index,eigenvalue
2487,4.0542262e-19
2488,3.4516838e-19
2489,3.0337066e-19
2490,2.5342108e-19
2491,2.1288438e-19
2492,2.0769695e-19
2493,1.9952473e-19
2494,1.4549892e-19
2495,1.0795763e-19
2496,1.02771646e-19
2497,9.8997254e-20
2498,7.12081e-20
2499,5.766327e-20
2500,5.04175e-20
2501,3.374646e-20
2502,3.203795e-20
2503,2.9120635e-20
2504,2.885489e-20
2505,1.7375644e-20
2506,1.4968214e-20
2507,1.11846726e-20
2508,7.40755e-21
2509,3.0951233e-21
2510,1.4011529e-21
2511,1.0985605e-21
2512,6.746442e-22
2513,6.291889e-22
2514,6.1234594e-22
2515,5.9898347e-22
2516,5.842765e-22
2517,5.5475587e-22
2518,4.8874676e-22
2519,4.8093696e-22
2520,3.6003642e-22
2521,3.2661116e-22
2522,3.2438612e-22
2523,3.2238814e-22
2524,3.1734064e-22
2525,3.0336374e-22
2526,3.0150102e-22
2527,2.8687133e-22
2528,2.8161302e-22
2529,2.69591e-22
2530,2.3639793e-22
2531,2.2739222e-22
2532,2.2449876e-22
2533,2.2239385e-22
2534,2.1429148e-22
2535,2.0245471e-22
2536,1.8793627e-22
2537,1.7714081e-22
2538,1.6395544e-22
2539,1.5966706e-22
2540,1.4696665e-22
2541,1.46246e-22
2542,1.4165329e-22
2543,1.4143327e-22
2544,1.3972568e-22
2545,1.3877353e-22
2546,1.3739115e-22
2547,1.366518e-22
2548,1.1887214e-22
2549,1.1729772e-22
2550,1.1209797e-22
2551,1.04819135e-22
2552,1.00631597e-22
2553,9.668467e-23
2554,9.3540103e-23
2555,7.367378e-23
2556,6.971276e-23
2557,6.66672e-23
2558,6.441698e-23
2559,5.47781e-23
2560,4.9890445e-23
2561,4.7990527e-23
2562,4.404875e-23
2563,4.2841385e-23
2564,3.9908435e-23
2565,2.9224144e-23
2566,2.0522758e-23
2567,2.035476e-23
2568,1.9470551e-23
2569,1.805865e-23
2570,1.7795146e-23
2571,1.7756112e-23
2572,1.7624219e-23
2573,1.755482e-23
2574,1.6123837e-23
2575,1.6049768e-23
2576,1.6019304e-23
2577,1.5730705e-23
2578,1.5717762e-23
2579,1.5601206e-23
2580,1.5317322e-23
2581,1.5303117e-23
2582,1.5168535e-23
2583,1.4903657e-23
2584,1.4897124e-23
2585,1.4615455e-23
2586,1.4440744e-23
2587,1.430002e-23
2588,1.4284024e-23
2589,1.4102348e-23
2590,1.4075137e-23
2591,1.401972e-23
2592,1.381802e-23
2593,1.3577268e-23
2594,1.3390493e-23
2595,1.308651e-23
2596,1.3024483e-23
2597,1.30082225e-23
2598,1.2826414e-23
2599,1.2684752e-23
2600,1.230933e-23
2601,1.2218996e-23
2602,1.19156525e-23
2603,1.181694e-23
2604,1.1742081e-23
2605,1.1664366e-23
2606,1.1529501e-23
2607,1.1401276e-23
2608,1.1332843e-23
2609,1.13124366e-23
2610,1.12553104e-23
2611,1.1233568e-23
2612,1.0910273e-23
2613,1.0855302e-23
2614,1.0827346e-23
2615,1.0736392e-23
2616,1.0534509e-23
2617,1.04741086e-23
2618,1.0353228e-23
2619,1.0306888e-23
2620,1.01941655e-23
2621,1.0181263e-23
2622,1.0138151e-23
2623,1.0128133e-23
2624,1.0016196e-23
2625,9.909459e-24
2626,9.820288e-24
2627,9.732836e-24
2628,9.496172e-24
2629,9.493345e-24
2630,9.422806e-24
2631,9.3599096e-24
2632,9.296763e-24
2633,9.2956506e-24
2634,9.1140335e-24
2635,9.0053584e-24
2636,8.909293e-24
2637,8.8912844e-24
2638,8.863592e-24
2639,8.860743e-24
2640,8.828497e-24
2641,8.671752e-24
2642,8.605205e-24
2643,8.575373e-24
2644,8.573123e-24
2645,8.5626055e-24
2646,8.5478735e-24
2647,8.5419476e-24
2648,8.534522e-24
2649,8.447908e-24
2650,8.242071e-24
2651,8.05561e-24
2652,7.990432e-24
2653,7.986272e-24
2654,7.964449e-24
2655,7.931859e-24
2656,7.910021e-24
2657,7.894648e-24
2658,7.883379e-24
2659,7.606793e-24
2660,7.536269e-24
2661,7.508979e-24
2662,7.5082795e-24
2663,7.371686e-24
2664,7.330351e-24
2665,7.186304e-24
2666,7.0834384e-24
2667,6.963815e-24
2668,6.955134e-24
2669,6.866686e-24
2670,6.780182e-24
2671,6.7564264e-24
2672,6.697857e-24
2673,6.693445e-24
2674,6.488763e-24
2675,6.390044e-24
2676,6.3103725e-24
2677,6.2868084e-24
2678,6.14846e-24
2679,6.0489405e-24
2680,6.046264e-24
2681,5.992836e-24
2682,5.9564682e-24
2683,5.9197235e-24
2684,5.7901878e-24
2685,5.7749695e-24
2686,5.7634994e-24
2687,5.7602588e-24
2688,5.7461303e-24
2689,5.6980993e-24
2690,5.675358e-24
2691,5.434326e-24
2692,5.404332e-24
2693,5.3678636e-24
2694,5.3475303e-24
2695,5.2853712e-24
2696,5.226291e-24
2697,5.1898283e-24
2698,5.1751788e-24
2699,5.14432e-24
2700,5.0078137e-24
2701,4.9695172e-24
2702,4.9128415e-24
2703,4.863187e-24
2704,4.8434513e-24
2705,4.773848e-24
2706,4.7300273e-24
2707,4.7241093e-24
2708,4.6217554e-24
2709,4.6142947e-24
2710,4.596847e-24
2711,4.5867138e-24
2712,4.5669055e-24
2713,4.5551416e-24
2714,4.5479377e-24
2715,4.5105225e-24
2716,4.438383e-24
2717,4.3378814e-24
2718,4.3239004e-24
2719,4.282837e-24
2720,4.2807344e-24
2721,4.2641237e-24
2722,4.1648223e-24
2723,4.1300355e-24
2724,4.1084976e-24
2725,4.0814906e-24
2726,4.043742e-24
2727,4.0341317e-24
2728,3.9520255e-24
2729,3.912047e-24
2730,3.8727276e-24
2731,3.8442478e-24
2732,3.8405756e-24
2733,3.777323e-24
2734,3.676719e-24
2735,3.6688816e-24
2736,3.660061e-24
2737,3.6531853e-24
2738,3.63409e-24
2739,3.613687e-24
2740,3.6096547e-24
2741,3.544991e-24
2742,3.512311e-24
2743,3.4801995e-24
2744,3.4611974e-24
2745,3.4149284e-24
2746,3.3906946e-24
2747,3.3868323e-24
2748,3.3779647e-24
2749,3.209819e-24
2750,3.192952e-24
2751,3.1900476e-24
2752,3.1834878e-24
2753,3.1757237e-24
2754,3.1743116e-24
2755,3.1699815e-24
2756,3.1510867e-24
2757,3.1106115e-24
2758,3.0992897e-24
2759,3.0822523e-24
2760,3.0742892e-24
2761,3.070229e-24
2762,3.0558464e-24
2763,3.0472348e-24
2764,3.043363e-24
2765,2.861274e-24
2766,2.8605013e-24
2767,2.8195261e-24
2768,2.8129344e-24
2769,2.7221164e-24
2770,2.713774e-24
2771,2.6895297e-24
2772,2.6886656e-24
2773,2.6716273e-24
2774,2.6607837e-24
2775,2.6489466e-24
2776,2.5335767e-24
2777,2.5311925e-24
2778,2.4850458e-24
2779,2.4017925e-24
2780,2.3810469e-24
2781,2.3721976e-24
2782,2.3686558e-24
2783,2.356913e-24
2784,2.3514332e-24
2785,2.3435535e-24
2786,2.3236758e-24
2787,2.2640758e-24
2788,2.2255391e-24
2789,2.2190941e-24
2790,2.1656725e-24
2791,2.1554212e-24
2792,2.1053086e-24
2793,2.0657893e-24
2794,2.063235e-24
2795,2.0142173e-24
2796,1.9789507e-24
2797,1.9145011e-24
2798,1.8955123e-24
2799,1.82028e-24
2800,1.8146992e-24
2801,1.78396e-24
2802,1.6550276e-24
2803,1.6444057e-24
2804,1.604521e-24
2805,1.5891461e-24
2806,1.5588625e-24
2807,1.5561771e-24
2808,1.5543046e-24
2809,1.4269977e-24
2810,1.4075319e-24
2811,1.3718986e-24
2812,1.3690469e-24
2813,1.3111961e-24
2814,1.3042573e-24
2815,1.2906892e-24
2816,1.228478e-24
2817,1.2094625e-24
2818,1.1544198e-24
2819,1.1508802e-24
2820,1.147967e-24
2821,1.1210621e-24
2822,1.1152286e-24
2823,1.0305249e-24
2824,9.087871e-25
2825,8.945294e-25
2826,8.872224e-25
2827,8.839383e-25
2828,8.820601e-25
2829,8.765365e-25
2830,8.575803e-25
2831,7.7265105e-25
2832,7.7194294e-25
2833,7.554353e-25
2834,7.3219713e-25
2835,6.959539e-25
2836,6.6786936e-25
2837,6.607736e-25
2838,4.567114e-25
2839,4.1939154e-25
2840,3.922607e-25
2841,3.7029843e-25
2842,3.4353172e-25
2843,3.4059225e-25
2844,3.1155347e-25
2845,2.9350398e-25
2846,2.8471366e-25
2847,2.4102146e-25
2848,2.092493e-25
2849,1.8007486e-25
2850,1.1929628e-25
2851,1.1878036e-25
2852,1.1643119e-25
2853,4.8628933e-26
2854,0.0
2855,0.0
2856,0.0
2857,0.0
2858,0.0
2859,0.0
2860,0.0
2861,0.0
2862,0.0
2863,0.0
2864,0.0
2865,0.0
2866,0.0
2867,0.0
2868,0.0
2869,0.0
2870,0.0
2871,0.0
2872,0.0
2873,0.0
2874,0.0
2875,0.0
2876,0.0
2877,0.0
2878,0.0
2879,0.0
2880,0.0
2881,0.0
2882,0.0
2883,0.0
2884,0.0
2885,0.0
2886,0.0
2887,0.0
2888,0.0
2889,0.0
2890,0.0
2891,0.0
2892,0.0
2893,0.0
2894,0.0
2895,0.0
2896,0.0
2897,0.0
2898,0.0
2899,0.0
2900,0.0
2901,0.0
2902,0.0
2903,0.0
2904,0.0
2905,0.0
2906,0.0
2907,0.0
2908,0.0
2909,0.0
2910,0.0
2911,0.0
2912,0.0
2913,0.0
2914,0.0
2915,0.0
2916,0.0
2917,0.0
2918,0.0
2919,0.0
2920,0.0
2921,0.0
2922,0.0
2923,0.0
2924,0.0
2925,0.0
2926,0.0
2927,0.0
2928,0.0
2929,0.0
2930,0.0
2931,0.0
2932,0.0
2933,0.0
2934,0.0
2935,0.0
2936,0.0
2937,0.0
2938,0.0
2939,0.0
2940,0.0
2941,0.0
2942,0.0
2943,0.0
2944,0.0
2945,0.0
2946,0.0
2947,0.0
2948,0.0
2949,0.0
2950,0.0
2951,0.0
2952,0.0
2953,0.0
2954,0.0
2955,0.0
2956,0.0
2957,0.0
2958,0.0
2959,0.0
2960,0.0
2961,0.0
2962,0.0
2963,0.0
2964,0.0
2965,0.0
2966,0.0
2967,0.0
2968,0.0
2969,0.0
2970,0.0
2971,0.0
2972,0.0
2973,0.0
2974,0.0
2975,0.0
2976,0.0
2977,0.0
2978,0.0
2979,0.0
2980,0.0
2981,0.0
2982,0.0
2983,0.0
2984,0.0
2985,0.0
2986,0.0
2987,0.0
2988,0.0
2989,0.0
2990,0.0
2991,0.0
2992,0.0
2993,0.0
2994,0.0
2995,0.0
2996,0.0
2997,0.0
2998,0.0
2999,0.0
3000,0.0
3001,0.0
3002,0.0
3003,0.0
3004,0.0
3005,0.0
3006,0.0
3007,0.0
3008,0.0
3009,0.0
3010,0.0
3011,0.0
3012,0.0
3013,0.0
3014,0.0
3015,0.0
3016,0.0
3017,0.0
3018,0.0
3019,0.0
3020,0.0
3021,0.0
3022,0.0
3023,0.0
3024,0.0
3025,0.0
3026,0.0
3027,0.0
3028,0.0
3029,0.0
3030,0.0
3031,0.0
3032,0.0
3033,0.0
3034,0.0
3035,0.0
3036,0.0
3037,0.0
3038,0.0
3039,0.0
3040,0.0
3041,0.0
3042,0.0
3043,0.0
3044,0.0
3045,0.0
3046,0.0
3047,0.0
3048,0.0
3049,0.0
3050,0.0
3051,0.0
3052,0.0
3053,0.0
3054,0.0
3055,0.0
3056,0.0
3057,0.0
3058,0.0
3059,0.0
3060,0.0
3061,0.0
3062,0.0
3063,0.0
3064,0.0
3065,0.0
3066,0.0
3067,0.0
3068,0.0
3069,0.0
3070,0.0
3071,0.0
