index,eigenvalue
1295,1.7047908e-09
1296,1.7027614e-09
1297,1.685742e-09
1298,1.6704713e-09
1299,1.6682956e-09
1300,1.6625228e-09
1301,1.6595924e-09
1302,1.6481048e-09
1303,1.6225766e-09
1304,1.6209933e-09
1305,1.6198884e-09
1306,1.6134087e-09
1307,1.6096119e-09
1308,1.6039368e-09
1309,1.6016659e-09
1310,1.5906881e-09
1311,1.5820849e-09
1312,1.575444e-09
1313,1.5654249e-09
1314,1.5624378e-09
1315,1.5532714e-09
1316,1.5453545e-09
1317,1.5342142e-09
1318,1.5192975e-09
1319,1.4972508e-09
1320,1.4947409e-09
1321,1.4933739e-09
1322,1.4897036e-09
1323,1.4864611e-09
1324,1.4694063e-09
1325,1.4558538e-09
1326,1.4478797e-09
1327,1.4454854e-09
1328,1.4362689e-09
1329,1.4289053e-09
1330,1.4259559e-09
1331,1.4221538e-09
1332,1.4214911e-09
1333,1.4117139e-09
1334,1.4052216e-09
1335,1.4036716e-09
1336,1.398817e-09
1337,1.3981394e-09
1338,1.387539e-09
1339,1.3780835e-09
1340,1.3730905e-09
1341,1.3660185e-09
1342,1.3529626e-09
1343,1.3466518e-09
1344,1.3447479e-09
1345,1.3423178e-09
1346,1.3318866e-09
1347,1.3261555e-09
1348,1.3252242e-09
1349,1.3033524e-09
1350,1.299558e-09
1351,1.2993012e-09
1352,1.2971524e-09
1353,1.2816422e-09
1354,1.2813395e-09
1355,1.274817e-09
1356,1.2732257e-09
1357,1.2604947e-09
1358,1.247062e-09
1359,1.2401804e-09
1360,1.2310807e-09
1361,1.2226619e-09
1362,1.2163732e-09
1363,1.2130482e-09
1364,1.2094131e-09
1365,1.1965441e-09
1366,1.1951852e-09
1367,1.194315e-09
1368,1.1942369e-09
1369,1.1845935e-09
1370,1.1793431e-09
1371,1.1784406e-09
1372,1.1734214e-09
1373,1.1689991e-09
1374,1.1629169e-09
1375,1.1603399e-09
1376,1.1499689e-09
1377,1.1448397e-09
1378,1.1352391e-09
1379,1.1337165e-09
1380,1.12143e-09
1381,1.1191074e-09
1382,1.1085564e-09
1383,1.1021077e-09
1384,1.0824744e-09
1385,1.0779406e-09
1386,1.074726e-09
1387,1.0697813e-09
1388,1.0574783e-09
1389,1.0519048e-09
1390,1.0501782e-09
1391,1.0481209e-09
1392,1.0441839e-09
1393,1.0312617e-09
1394,1.0196181e-09
1395,1.0179722e-09
1396,1.0175489e-09
1397,1.0145997e-09
1398,1.0126168e-09
1399,1.0113894e-09
1400,1.0085506e-09
1401,9.926245e-10
1402,9.839827e-10
1403,9.663044e-10
1404,9.629574e-10
1405,9.622825e-10
1406,9.581904e-10
1407,9.573908e-10
1408,9.500891e-10
1409,9.472494e-10
1410,9.465283e-10
1411,9.355269e-10
1412,9.335269e-10
1413,9.335102e-10
1414,9.1958e-10
1415,9.1862684e-10
1416,9.1369257e-10
1417,9.0026436e-10
1418,8.9689794e-10
1419,8.9538066e-10
1420,8.910636e-10
1421,8.8577823e-10
1422,8.636661e-10
1423,8.6098617e-10
1424,8.3045165e-10
1425,8.2948165e-10
1426,8.287154e-10
1427,8.255355e-10
1428,8.2510376e-10
1429,8.248662e-10
1430,8.236695e-10
1431,8.16071e-10
1432,8.1554186e-10
1433,8.112553e-10
1434,8.1042345e-10
1435,8.032987e-10
1436,8.0037293e-10
1437,7.9897927e-10
1438,7.898711e-10
1439,7.825746e-10
1440,7.789106e-10
1441,7.7864315e-10
1442,7.71732e-10
1443,7.686209e-10
1444,7.6732387e-10
1445,7.658804e-10
1446,7.64389e-10
1447,7.587791e-10
1448,7.574301e-10
1449,7.4942397e-10
1450,7.437787e-10
1451,7.427436e-10
1452,7.401452e-10
1453,7.3856693e-10
1454,7.310934e-10
1455,7.183667e-10
1456,7.127307e-10
1457,7.1005085e-10
1458,7.0684475e-10
1459,7.0601014e-10
1460,6.921653e-10
1461,6.843503e-10
1462,6.7633193e-10
1463,6.7347994e-10
1464,6.70039e-10
1465,6.6887523e-10
1466,6.684317e-10
1467,6.6501554e-10
1468,6.5562233e-10
1469,6.467134e-10
1470,6.465522e-10
1471,6.423451e-10
1472,6.383172e-10
1473,6.3577227e-10
1474,6.31563e-10
1475,6.2897787e-10
1476,6.2617594e-10
1477,6.24027e-10
1478,6.2346905e-10
1479,6.197224e-10
1480,6.090554e-10
1481,5.99462e-10
1482,5.9730243e-10
1483,5.9534355e-10
1484,5.8943295e-10
1485,5.8909805e-10
1486,5.8813204e-10
1487,5.7928995e-10
1488,5.783822e-10
1489,5.774975e-10
1490,5.7490895e-10
1491,5.7204474e-10
1492,5.7050503e-10
1493,5.703505e-10
1494,5.654749e-10
1495,5.5970384e-10
1496,5.5751814e-10
1497,5.482494e-10
1498,5.482072e-10
1499,5.472792e-10
1500,5.4539084e-10
1501,5.416969e-10
1502,5.3886734e-10
1503,5.367038e-10
1504,5.341228e-10
1505,5.2675625e-10
1506,5.23746e-10
1507,5.2062854e-10
1508,5.1888144e-10
1509,5.1867527e-10
1510,5.086869e-10
1511,5.0335197e-10
1512,5.0219257e-10
1513,5.0146687e-10
1514,5.001318e-10
1515,4.9855947e-10
1516,4.974552e-10
1517,4.905431e-10
1518,4.8417714e-10
1519,4.8212334e-10
1520,4.819863e-10
1521,4.815403e-10
1522,4.753284e-10
1523,4.703364e-10
1524,4.6985354e-10
1525,4.686922e-10
1526,4.584773e-10
1527,4.5689114e-10
1528,4.548856e-10
1529,4.5415893e-10
1530,4.4172102e-10
1531,4.415908e-10
1532,4.3703785e-10
1533,4.3651024e-10
1534,4.3248438e-10
1535,4.2907328e-10
1536,4.285325e-10
1537,4.274306e-10
1538,4.2661769e-10
1539,4.1816833e-10
1540,4.1423875e-10
1541,4.127781e-10
1542,4.1251857e-10
1543,4.12179e-10
1544,4.1001136e-10
1545,4.056649e-10
1546,4.01816e-10
1547,4.0162218e-10
1548,4.0112505e-10
1549,4.0014805e-10
1550,3.974627e-10
1551,3.9509426e-10
1552,3.9165723e-10
1553,3.9045253e-10
1554,3.824202e-10
1555,3.804806e-10
1556,3.803771e-10
1557,3.7691023e-10
1558,3.7522419e-10
1559,3.7273384e-10
1560,3.712964e-10
1561,3.7127854e-10
1562,3.6968026e-10
1563,3.6819828e-10
1564,3.6818468e-10
1565,3.6728975e-10
1566,3.6646694e-10
1567,3.5692851e-10
1568,3.5668601e-10
1569,3.5401143e-10
1570,3.534851e-10
1571,3.4917658e-10
1572,3.489414e-10
1573,3.457583e-10
1574,3.4022396e-10
1575,3.364636e-10
1576,3.36235e-10
1577,3.3619404e-10
1578,3.3385797e-10
1579,3.3297826e-10
1580,3.2975173e-10
1581,3.2829686e-10
1582,3.2790196e-10
1583,3.2605574e-10
1584,3.23676e-10
1585,3.2009934e-10
1586,3.196413e-10
1587,3.1779177e-10
1588,3.1712127e-10
1589,3.1559877e-10
1590,3.0948408e-10
1591,3.0543457e-10
1592,3.0542985e-10
1593,3.0528383e-10
1594,3.0342356e-10
1595,3.0304437e-10
1596,3.0301875e-10
1597,2.9843497e-10
1598,2.9599498e-10
1599,2.9594882e-10
1600,2.9354566e-10
1601,2.9326414e-10
1602,2.921104e-10
1603,2.9153094e-10
1604,2.8980854e-10
1605,2.8946126e-10
1606,2.883811e-10
1607,2.8462302e-10
1608,2.8324543e-10
1609,2.8011526e-10
1610,2.796715e-10
1611,2.7944608e-10
1612,2.7689204e-10
1613,2.7592675e-10
1614,2.6855107e-10
1615,2.6030436e-10
1616,2.579599e-10
1617,2.5701313e-10
1618,2.541697e-10
1619,2.5145314e-10
1620,2.5005287e-10
1621,2.4874414e-10
1622,2.4706243e-10
1623,2.4635402e-10
1624,2.3938124e-10
1625,2.369659e-10
1626,2.3627808e-10
1627,2.336715e-10
1628,2.329287e-10
1629,2.3035664e-10
1630,2.2826499e-10
1631,2.247871e-10
1632,2.2457858e-10
1633,2.1966533e-10
1634,2.1934303e-10
1635,2.1591479e-10
1636,2.147866e-10
1637,2.115515e-10
1638,2.108976e-10
1639,2.0818156e-10
1640,2.0681952e-10
1641,2.0604361e-10
1642,2.0566623e-10
1643,2.0376649e-10
1644,2.01609e-10
1645,2.0091093e-10
1646,1.9812263e-10
1647,1.9723045e-10
1648,1.962136e-10
1649,1.9263073e-10
1650,1.9196757e-10
1651,1.9168347e-10
1652,1.8780871e-10
1653,1.8658775e-10
1654,1.8370176e-10
1655,1.8104324e-10
1656,1.8059747e-10
1657,1.8054824e-10
1658,1.7679323e-10
1659,1.7611428e-10
1660,1.7299584e-10
1661,1.6995122e-10
1662,1.684322e-10
1663,1.6760297e-10
1664,1.6472905e-10
1665,1.6430658e-10
1666,1.6114107e-10
1667,1.598793e-10
1668,1.5952596e-10
1669,1.5683033e-10
1670,1.5626422e-10
1671,1.5622063e-10
1672,1.558678e-10
1673,1.5579928e-10
1674,1.5514616e-10
1675,1.540393e-10
1676,1.531648e-10
1677,1.530825e-10
1678,1.5227775e-10
1679,1.5129159e-10
1680,1.5126721e-10
1681,1.5118963e-10
1682,1.4621745e-10
1683,1.4469047e-10
1684,1.4306056e-10
1685,1.42744e-10
1686,1.4257477e-10
1687,1.4101702e-10
1688,1.4076589e-10
1689,1.383373e-10
1690,1.3597844e-10
1691,1.3397061e-10
1692,1.3329132e-10
1693,1.3062941e-10
1694,1.2922788e-10
1695,1.2639598e-10
1696,1.2341188e-10
1697,1.2288924e-10
1698,1.2282246e-10
1699,1.223702e-10
1700,1.2174697e-10
1701,1.2045634e-10
1702,1.196142e-10
1703,1.1764421e-10
1704,1.1537803e-10
1705,1.1501661e-10
1706,1.1459111e-10
1707,1.1450083e-10
1708,1.1191174e-10
1709,1.0973192e-10
1710,1.0789938e-10
1711,1.0722966e-10
1712,1.070878e-10
1713,1.07017145e-10
1714,1.0666957e-10
1715,1.0566517e-10
1716,1.0389906e-10
1717,1.0380941e-10
1718,1.03446786e-10
1719,1.0291997e-10
1720,1.0194571e-10
1721,1.0172712e-10
1722,1.0039043e-10
1723,9.877083e-11
1724,9.8229716e-11
1725,9.785999e-11
1726,9.7824644e-11
1727,9.683694e-11
1728,9.508203e-11
1729,9.086523e-11
1730,8.9878424e-11
1731,8.902138e-11
1732,8.790623e-11
1733,8.720975e-11
1734,8.572004e-11
1735,8.3608315e-11
1736,8.348104e-11
1737,8.1509514e-11
1738,8.0596994e-11
1739,8.0119134e-11
1740,7.8653556e-11
1741,7.863437e-11
1742,7.858511e-11
1743,7.821143e-11
1744,7.801822e-11
1745,7.79874e-11
1746,7.6523905e-11
1747,7.5433736e-11
1748,7.420893e-11
1749,7.384753e-11
1750,7.2578055e-11
1751,7.177328e-11
1752,7.157709e-11
1753,7.006415e-11
1754,6.99442e-11
1755,6.7818536e-11
1756,6.729364e-11
1757,6.692708e-11
1758,6.494493e-11
1759,6.4714234e-11
1760,6.3509614e-11
1761,6.268172e-11
1762,6.112892e-11
1763,6.004154e-11
1764,5.909019e-11
1765,5.902737e-11
1766,5.854267e-11
1767,5.849584e-11
1768,5.7752497e-11
1769,5.6877742e-11
1770,5.6868867e-11
1771,5.656173e-11
1772,5.5067388e-11
1773,5.4077437e-11
1774,5.3298577e-11
1775,5.3199178e-11
1776,5.1791026e-11
1777,5.0972608e-11
1778,5.075196e-11
1779,5.0538317e-11
1780,4.9910187e-11
1781,4.810204e-11
1782,4.7742525e-11
1783,4.754921e-11
1784,4.7524047e-11
1785,4.7192056e-11
1786,4.658022e-11
1787,4.6065984e-11
1788,4.5476813e-11
1789,4.4854596e-11
1790,4.4630456e-11
1791,4.452923e-11
1792,4.4478803e-11
1793,4.3343964e-11
1794,4.2490008e-11
1795,4.2345825e-11
1796,4.1455214e-11
1797,4.1399745e-11
1798,4.1118227e-11
1799,4.0064778e-11
1800,3.9868716e-11
1801,3.9356605e-11
1802,3.9194183e-11
1803,3.914227e-11
1804,3.816105e-11
1805,3.7825045e-11
1806,3.4664015e-11
1807,3.438852e-11
1808,3.333184e-11
1809,3.274053e-11
1810,3.2418086e-11
1811,3.198091e-11
1812,3.081386e-11
1813,3.080188e-11
1814,3.044968e-11
1815,3.0427324e-11
1816,2.9049695e-11
1817,2.8477254e-11
1818,2.8270102e-11
1819,2.8198754e-11
1820,2.743541e-11
1821,2.6131217e-11
1822,2.537642e-11
1823,2.481393e-11
1824,2.428756e-11
1825,2.3445726e-11
1826,2.2777209e-11
1827,2.2588802e-11
1828,2.1895055e-11
1829,2.1469302e-11
1830,2.1394869e-11
1831,2.1057411e-11
1832,2.1050639e-11
1833,2.1043093e-11
1834,2.1041193e-11
1835,2.0176869e-11
1836,2.010895e-11
1837,2.0070591e-11
1838,2.0005688e-11
1839,1.9736785e-11
1840,1.963413e-11
1841,1.9570375e-11
1842,1.9524308e-11
1843,1.9425761e-11
1844,1.9284126e-11
1845,1.9129455e-11
1846,1.8978088e-11
1847,1.8904744e-11
1848,1.866269e-11
1849,1.8482074e-11
1850,1.7435787e-11
1851,1.711137e-11
1852,1.6923183e-11
1853,1.6532808e-11
1854,1.604365e-11
1855,1.5767295e-11
1856,1.5277887e-11
1857,1.524789e-11
1858,1.4889307e-11
1859,1.4858738e-11
1860,1.4321138e-11
1861,1.4217118e-11
1862,1.4189939e-11
1863,1.39741925e-11
1864,1.3236371e-11
1865,1.24892015e-11
1866,1.1017911e-11
1867,1.0970687e-11
1868,1.0936834e-11
1869,1.0708968e-11
1870,1.0566335e-11
1871,1.0565989e-11
1872,1.0482432e-11
1873,9.881234e-12
1874,9.4906956e-12
1875,9.34178e-12
1876,8.75157e-12
1877,8.4247965e-12
1878,7.527837e-12
1879,7.2942746e-12
1880,7.0286377e-12
1881,6.8952353e-12
1882,6.8147822e-12
1883,6.8055136e-12
1884,6.4688875e-12
1885,6.132646e-12
1886,6.0743077e-12
1887,6.0586024e-12
1888,5.778722e-12
1889,5.7527845e-12
1890,5.563427e-12
1891,5.178215e-12
1892,4.691611e-12
1893,4.6437554e-12
1894,4.3285635e-12
1895,4.208676e-12
1896,4.1631637e-12
1897,4.1390255e-12
1898,4.0760516e-12
1899,4.0107184e-12
1900,3.9975423e-12
1901,3.8974687e-12
1902,3.7219286e-12
1903,3.4304317e-12
1904,3.3553724e-12
1905,3.2590707e-12
1906,3.1963278e-12
1907,2.720978e-12
1908,2.53175e-12
1909,2.3860345e-12
1910,2.2675293e-12
1911,2.055796e-12
1912,1.9878003e-12
1913,1.916849e-12
1914,1.8841862e-12
1915,1.7263494e-12
1916,1.7220123e-12
1917,1.6962997e-12
1918,1.6228638e-12
1919,1.4277024e-12
1920,1.3565052e-12
1921,1.3076034e-12
1922,1.268756e-12
1923,1.135452e-12
1924,1.0738253e-12
1925,1.0082787e-12
1926,9.07769e-13
1927,8.6658783e-13
1928,7.7243626e-13
1929,7.2332624e-13
1930,7.1227627e-13
1931,6.965235e-13
1932,6.754707e-13
1933,6.7127483e-13
1934,5.9606427e-13
1935,5.597659e-13
1936,5.304274e-13
1937,4.1752287e-13
1938,4.0051805e-13
1939,4.003311e-13
1940,3.955576e-13
1941,3.732093e-13
1942,3.686716e-13
1943,3.6004722e-13
1944,3.4734406e-13
1945,2.9925576e-13
1946,2.9730165e-13
1947,2.9684884e-13
1948,2.419795e-13
1949,2.3439535e-13
1950,1.9433261e-13
1951,1.5593577e-13
1952,1.4467433e-13
1953,1.3214047e-13
1954,1.3099408e-13
1955,1.114229e-13
1956,1.05126486e-13
1957,8.4172435e-14
1958,7.388487e-14
1959,5.8249866e-14
1960,5.2623145e-14
1961,5.0730104e-14
1962,3.6082875e-14
1963,3.376507e-14
1964,3.0936608e-14
1965,2.7033451e-14
1966,8.355351e-15
1967,7.7519956e-15
1968,7.185339e-15
1969,6.8549457e-15
1970,6.455445e-15
1971,6.2471356e-15
1972,6.1629376e-15
1973,5.8353756e-15
1974,5.8244717e-15
1975,5.6456592e-15
1976,5.5781914e-15
1977,5.4335957e-15
1978,5.22028e-15
1979,5.091196e-15
1980,5.0570302e-15
1981,4.7573694e-15
1982,4.7473503e-15
1983,4.574112e-15
1984,4.541433e-15
1985,4.5372556e-15
1986,4.377658e-15
1987,4.3050877e-15
1988,4.3027258e-15
1989,4.210954e-15
1990,4.202839e-15
1991,4.1094117e-15
1992,4.0925447e-15
1993,4.0894166e-15
1994,3.987143e-15
1995,3.7897376e-15
1996,3.7475626e-15
1997,3.7290935e-15
1998,3.706245e-15
1999,3.516434e-15
2000,3.503792e-15
2001,3.4283966e-15
2002,3.4077633e-15
2003,3.3868136e-15
2004,3.35923e-15
2005,3.3325872e-15
2006,3.2236884e-15
2007,3.2048572e-15
2008,3.1852708e-15
2009,3.1711507e-15
2010,3.1614514e-15
2011,3.0679425e-15
2012,2.9597652e-15
2013,2.9417884e-15
2014,2.909338e-15
2015,2.8636587e-15
2016,2.8605683e-15
2017,2.8367676e-15
2018,2.71527e-15
2019,2.7109635e-15
2020,2.7072346e-15
2021,2.625652e-15
2022,2.6219191e-15
2023,2.6014718e-15
2024,2.5685889e-15
2025,2.536333e-15
2026,2.512123e-15
2027,2.499856e-15
2028,2.4828084e-15
2029,2.4814305e-15
2030,2.4665381e-15
2031,2.388886e-15
2032,2.3381387e-15
2033,2.3278418e-15
2034,2.3207568e-15
2035,2.3010554e-15
2036,2.2777355e-15
2037,2.2656613e-15
2038,2.2524753e-15
2039,2.2134241e-15
2040,2.1962688e-15
2041,2.1884902e-15
2042,2.1864506e-15
2043,2.1704167e-15
2044,2.1202296e-15
2045,2.1122524e-15
2046,2.0747024e-15
2047,2.0542923e-15
2048,2.0466808e-15
2049,2.0422771e-15
2050,2.0247052e-15
2051,2.0030635e-15
2052,1.9954072e-15
2053,1.886373e-15
2054,1.8803522e-15
2055,1.8752346e-15
2056,1.8717203e-15
2057,1.8706706e-15
2058,1.85006e-15
2059,1.7977137e-15
2060,1.7910023e-15
2061,1.7847954e-15
2062,1.761002e-15
2063,1.7543039e-15
2064,1.7529884e-15
2065,1.7334057e-15
2066,1.7314114e-15
2067,1.6770029e-15
2068,1.6688739e-15
2069,1.6680293e-15
2070,1.6520189e-15
2071,1.6466534e-15
2072,1.6407121e-15
2073,1.6390625e-15
2074,1.6314618e-15
2075,1.6281379e-15
2076,1.5830981e-15
2077,1.5807462e-15
2078,1.5770801e-15
2079,1.5710641e-15
2080,1.5515652e-15
2081,1.5454916e-15
2082,1.5153432e-15
2083,1.5016361e-15
2084,1.4951404e-15
2085,1.495095e-15
2086,1.4912094e-15
2087,1.4886925e-15
2088,1.4867528e-15
2089,1.4542882e-15
2090,1.4515729e-15
2091,1.4191291e-15
2092,1.4014085e-15
2093,1.3924183e-15
2094,1.3858384e-15
2095,1.3766325e-15
2096,1.3735035e-15
2097,1.3655906e-15
2098,1.3616762e-15
2099,1.3516198e-15
2100,1.3505469e-15
2101,1.3397327e-15
2102,1.3184443e-15
2103,1.3074432e-15
2104,1.2903466e-15
2105,1.2740311e-15
2106,1.2686937e-15
2107,1.257374e-15
2108,1.2523139e-15
2109,1.2425308e-15
2110,1.240155e-15
2111,1.2398176e-15
2112,1.220881e-15
2113,1.1972722e-15
2114,1.1884772e-15
2115,1.1884553e-15
2116,1.1769956e-15
2117,1.1718604e-15
2118,1.1644138e-15
2119,1.1465542e-15
2120,1.1457275e-15
2121,1.1436556e-15
2122,1.1324284e-15
2123,1.1110831e-15
2124,1.1042465e-15
2125,1.0857188e-15
2126,1.0785166e-15
2127,1.0193112e-15
2128,1.0162028e-15
2129,1.0155515e-15
2130,1.0055331e-15
2131,1.0047346e-15
2132,1.0044554e-15
2133,1.004078e-15
2134,9.997825e-16
2135,9.885967e-16
2136,9.853901e-16
2137,9.638659e-16
2138,9.610109e-16
2139,9.602976e-16
2140,9.534733e-16
2141,9.273604e-16
2142,9.174801e-16
2143,9.105545e-16
2144,8.982769e-16
2145,8.925446e-16
2146,8.830188e-16
2147,8.750252e-16
2148,8.7184916e-16
2149,8.6557556e-16
2150,8.544342e-16
2151,8.5385193e-16
2152,8.5304656e-16
2153,8.488581e-16
2154,8.4735847e-16
2155,8.402912e-16
2156,8.358888e-16
2157,8.0891297e-16
2158,7.987305e-16
2159,7.977571e-16
2160,7.9413203e-16
2161,7.8819e-16
2162,7.8229274e-16
2163,7.806451e-16
2164,7.741414e-16
2165,7.7132477e-16
2166,7.690131e-16
2167,7.659306e-16
2168,7.649419e-16
2169,7.562388e-16
2170,7.2858905e-16
2171,7.2352395e-16
2172,7.138662e-16
2173,7.0962424e-16
2174,6.869895e-16
2175,6.841321e-16
2176,6.8215e-16
2177,6.7940333e-16
2178,6.713164e-16
2179,6.676345e-16
2180,6.4830584e-16
2181,6.471177e-16
2182,6.468103e-16
2183,6.4461976e-16
2184,6.3911383e-16
2185,6.3638406e-16
2186,6.341875e-16
2187,6.3150404e-16
2188,6.2170895e-16
2189,6.040639e-16
2190,6.0353543e-16
2191,6.029285e-16
2192,5.990593e-16
2193,5.975441e-16
2194,5.9743584e-16
2195,5.8572445e-16
2196,5.7462175e-16
2197,5.738792e-16
2198,5.729384e-16
2199,5.606055e-16
2200,5.556946e-16
2201,5.387916e-16
2202,5.3608927e-16
2203,5.3317966e-16
2204,5.261381e-16
2205,5.2517615e-16
2206,5.2455686e-16
2207,5.1862186e-16
2208,5.1619405e-16
2209,4.991016e-16
2210,4.815827e-16
2211,4.7304725e-16
2212,4.6528764e-16
2213,4.47911e-16
2214,4.4306022e-16
2215,4.4068395e-16
2216,4.4019278e-16
2217,4.3782919e-16
2218,4.2721573e-16
2219,4.2599735e-16
2220,4.2400426e-16
2221,4.1421288e-16
2222,4.0970764e-16
2223,4.035097e-16
2224,3.983022e-16
2225,3.9614545e-16
2226,3.851167e-16
2227,3.846104e-16
2228,3.7654347e-16
2229,3.575695e-16
2230,3.5527704e-16
2231,3.5420178e-16
2232,3.48534e-16
2233,3.4545153e-16
2234,3.4179034e-16
2235,3.3946566e-16
2236,3.3946333e-16
2237,3.258978e-16
2238,3.22637e-16
2239,3.2090198e-16
2240,3.190782e-16
2241,3.1762716e-16
2242,3.1666025e-16
2243,3.089032e-16
2244,2.9119487e-16
2245,2.7126966e-16
2246,2.687597e-16
2247,2.656663e-16
2248,2.5140068e-16
2249,2.483515e-16
2250,2.4474297e-16
2251,2.4116677e-16
2252,2.3753485e-16
2253,2.291656e-16
2254,2.26247e-16
2255,2.2509358e-16
2256,2.2037477e-16
2257,2.1528069e-16
2258,2.0964853e-16
2259,2.0143788e-16
2260,1.9585104e-16
2261,1.9518297e-16
2262,1.928012e-16
2263,1.8524967e-16
2264,1.8474464e-16
2265,1.8334232e-16
2266,1.7926126e-16
2267,1.788037e-16
2268,1.7733024e-16
2269,1.725527e-16
2270,1.6771288e-16
2271,1.618201e-16
2272,1.6174626e-16
2273,1.6132288e-16
2274,1.5867016e-16
2275,1.5791567e-16
2276,1.5683175e-16
2277,1.5610379e-16
2278,1.5393244e-16
2279,1.5102145e-16
2280,1.4926199e-16
2281,1.4524774e-16
2282,1.370038e-16
2283,1.2528276e-16
2284,1.2466395e-16
2285,1.10299036e-16
2286,1.06868274e-16
2287,1.0306168e-16
2288,1.00903356e-16
2289,1.007999e-16
2290,1.0003932e-16
2291,9.733355e-17
2292,9.6091004e-17
2293,9.3704495e-17
2294,9.2846306e-17
2295,9.12983e-17
2296,8.549353e-17
2297,8.137777e-17
2298,8.0647086e-17
2299,7.907128e-17
2300,7.5122796e-17
2301,7.142285e-17
2302,7.086942e-17
2303,7.0843625e-17
2304,6.791404e-17
2305,6.618756e-17
2306,6.504806e-17
2307,6.5004213e-17
2308,6.38407e-17
2309,6.2390845e-17
2310,5.9821795e-17
2311,5.978287e-17
2312,5.682801e-17
2313,5.587168e-17
2314,5.5847026e-17
2315,5.5076646e-17
2316,5.432813e-17
2317,5.3497443e-17
2318,5.2786355e-17
2319,5.2345243e-17
2320,5.209369e-17
2321,5.110818e-17
2322,5.0253055e-17
2323,4.9772063e-17
2324,4.9023627e-17
2325,4.8364116e-17
2326,4.825631e-17
2327,4.6876282e-17
2328,4.648446e-17
2329,4.6402437e-17
2330,4.3323432e-17
2331,4.3171403e-17
2332,4.268957e-17
2333,4.1898412e-17
2334,4.1526326e-17
2335,4.0340083e-17
2336,3.9298517e-17
2337,3.849414e-17
2338,3.792668e-17
2339,3.730732e-17
2340,3.6844484e-17
2341,3.6624897e-17
2342,3.502541e-17
2343,3.5021226e-17
2344,3.4890333e-17
2345,3.478072e-17
2346,3.45027e-17
2347,3.432159e-17
2348,3.4273934e-17
2349,3.241844e-17
2350,3.1566327e-17
2351,3.062356e-17
2352,3.0452165e-17
2353,2.9708853e-17
2354,2.943347e-17
2355,2.940846e-17
2356,2.7635666e-17
2357,2.639576e-17
2358,2.6285995e-17
2359,2.5667489e-17
2360,2.561562e-17
2361,2.550051e-17
2362,2.5430573e-17
2363,2.5210212e-17
2364,2.5101277e-17
2365,2.48016e-17
2366,2.4219556e-17
2367,2.4132554e-17
2368,2.4074058e-17
2369,2.3861456e-17
2370,2.3377155e-17
2371,2.3061053e-17
2372,2.2985038e-17
2373,2.2450845e-17
2374,2.2428268e-17
2375,2.194229e-17
2376,2.1836658e-17
2377,2.1628832e-17
2378,2.1516212e-17
2379,2.1140556e-17
2380,2.0837249e-17
2381,2.0639023e-17
2382,2.0569712e-17
2383,2.0553362e-17
2384,2.0492093e-17
2385,2.0219664e-17
2386,1.9767193e-17
2387,1.8839126e-17
2388,1.8491937e-17
2389,1.8473574e-17
2390,1.8275642e-17
2391,1.8253543e-17
2392,1.7975826e-17
2393,1.7637357e-17
2394,1.7331055e-17
2395,1.7256941e-17
2396,1.6969001e-17
2397,1.6893635e-17
2398,1.6736416e-17
2399,1.6452715e-17
2400,1.6156184e-17
2401,1.5969974e-17
2402,1.5945994e-17
2403,1.592235e-17
2404,1.5784813e-17
2405,1.5737037e-17
2406,1.5642111e-17
2407,1.5591329e-17
2408,1.549939e-17
2409,1.5289615e-17
2410,1.522344e-17
2411,1.4909206e-17
2412,1.4796716e-17
2413,1.4767328e-17
2414,1.4618081e-17
2415,1.4316594e-17
2416,1.377799e-17
2417,1.3507814e-17
2418,1.3489439e-17
2419,1.3244788e-17
2420,1.32328715e-17
2421,1.3207148e-17
2422,1.2807227e-17
2423,1.2584268e-17
2424,1.1977278e-17
2425,1.16000765e-17
2426,1.1399644e-17
2427,1.1343258e-17
2428,1.10921165e-17
2429,1.0715125e-17
2430,1.0617119e-17
2431,1.0602804e-17
2432,1.0564412e-17
2433,1.0564301e-17
2434,1.0561389e-17
2435,1.04743466e-17
2436,1.0437643e-17
2437,1.0120632e-17
2438,1.0010635e-17
2439,9.957723e-18
2440,9.681925e-18
2441,9.661632e-18
2442,9.602203e-18
2443,9.5398715e-18
2444,9.247251e-18
2445,9.144231e-18
2446,9.034333e-18
2447,9.015749e-18
2448,8.890033e-18
2449,8.8654075e-18
2450,8.5365056e-18
2451,8.284932e-18
2452,8.260581e-18
2453,8.008722e-18
2454,7.944611e-18
2455,7.898112e-18
2456,7.8475675e-18
2457,7.832264e-18
2458,7.770964e-18
2459,7.700914e-18
2460,7.700086e-18
2461,7.576763e-18
2462,7.486059e-18
2463,7.297519e-18
2464,7.269467e-18
2465,7.239408e-18
2466,7.231291e-18
2467,7.161348e-18
2468,7.10924e-18
2469,7.06118e-18
2470,7.061144e-18
2471,7.0473646e-18
2472,6.964693e-18
2473,6.604735e-18
2474,6.5554295e-18
2475,6.5080726e-18
2476,6.4515265e-18
2477,6.4134353e-18
2478,6.1773108e-18
2479,5.948886e-18
2480,5.943373e-18
2481,5.931255e-18
2482,5.893162e-18
2483,5.875668e-18
2484,5.8210635e-18
2485,5.701423e-18
2486,5.6233603e-18
2487,5.613516e-18
2488,5.5473077e-18
2489,5.5280017e-18
2490,5.4519842e-18
2491,5.2883315e-18
2492,5.285325e-18
