index,eigenvalue
1280,9.007197e-06
1281,9.003823e-06
1282,9.001158e-06
1283,9.000495e-06
1284,8.99915e-06
1285,8.989205e-06
1286,8.9859195e-06
1287,8.973126e-06
1288,8.969821e-06
1289,8.957982e-06
1290,8.955522e-06
1291,8.953715e-06
1292,8.9514915e-06
1293,8.949936e-06
1294,8.941764e-06
1295,8.923582e-06
1296,8.912983e-06
1297,8.9053765e-06
1298,8.9052255e-06
1299,8.885859e-06
1300,8.8769275e-06
1301,8.875415e-06
1302,8.869469e-06
1303,8.865782e-06
1304,8.835271e-06
1305,8.832135e-06
1306,8.827933e-06
1307,8.812537e-06
1308,8.80665e-06
1309,8.806032e-06
1310,8.797408e-06
1311,8.791512e-06
1312,8.782789e-06
1313,8.775115e-06
1314,8.746469e-06
1315,8.738227e-06
1316,8.731682e-06
1317,8.7241415e-06
1318,8.715473e-06
1319,8.713093e-06
1320,8.704949e-06
1321,8.696695e-06
1322,8.675891e-06
1323,8.661466e-06
1324,8.646659e-06
1325,8.63798e-06
1326,8.635273e-06
1327,8.635021e-06
1328,8.634243e-06
1329,8.630652e-06
1330,8.621076e-06
1331,8.6113605e-06
1332,8.606603e-06
1333,8.596113e-06
1334,8.584549e-06
1335,8.575651e-06
1336,8.5626225e-06
1337,8.554897e-06
1338,8.550608e-06
1339,8.549351e-06
1340,8.535907e-06
1341,8.5203965e-06
1342,8.515733e-06
1343,8.507822e-06
1344,8.500559e-06
1345,8.49787e-06
1346,8.494199e-06
1347,8.483546e-06
1348,8.481299e-06
1349,8.474656e-06
1350,8.427937e-06
1351,8.422089e-06
1352,8.407111e-06
1353,8.399382e-06
1354,8.391205e-06
1355,8.390817e-06
1356,8.368961e-06
1357,8.366579e-06
1358,8.366542e-06
1359,8.359685e-06
1360,8.340234e-06
1361,8.338612e-06
1362,8.333702e-06
1363,8.312542e-06
1364,8.31129e-06
1365,8.307419e-06
1366,8.306503e-06
1367,8.291403e-06
1368,8.268899e-06
1369,8.267267e-06
1370,8.256565e-06
1371,8.256179e-06
1372,8.249224e-06
1373,8.23815e-06
1374,8.232424e-06
1375,8.207429e-06
1376,8.201861e-06
1377,8.194565e-06
1378,8.194274e-06
1379,8.193371e-06
1380,8.179355e-06
1381,8.176683e-06
1382,8.174981e-06
1383,8.153309e-06
1384,8.150499e-06
1385,8.145596e-06
1386,8.142245e-06
1387,8.134335e-06
1388,8.120291e-06
1389,8.09675e-06
1390,8.087496e-06
1391,8.076679e-06
1392,8.0671925e-06
1393,8.059925e-06
1394,8.05473e-06
1395,8.04792e-06
1396,8.040859e-06
1397,8.038904e-06
1398,8.021089e-06
1399,8.018838e-06
1400,8.014643e-06
1401,7.9737e-06
1402,7.9723595e-06
1403,7.9582505e-06
1404,7.939972e-06
1405,7.9377305e-06
1406,7.909077e-06
1407,7.9053925e-06
1408,7.90324e-06
1409,7.902366e-06
1410,7.87923e-06
1411,7.8779985e-06
1412,7.871517e-06
1413,7.864368e-06
1414,7.8461135e-06
1415,7.843827e-06
1416,7.836799e-06
1417,7.831585e-06
1418,7.819528e-06
1419,7.81822e-06
1420,7.799933e-06
1421,7.790544e-06
1422,7.789622e-06
1423,7.788047e-06
1424,7.776098e-06
1425,7.775733e-06
1426,7.765763e-06
1427,7.76425e-06
1428,7.748572e-06
1429,7.731102e-06
1430,7.717882e-06
1431,7.714902e-06
1432,7.703536e-06
1433,7.702874e-06
1434,7.70133e-06
1435,7.697123e-06
1436,7.672837e-06
1437,7.661346e-06
1438,7.660967e-06
1439,7.619637e-06
1440,7.6146093e-06
1441,7.596524e-06
1442,7.593002e-06
1443,7.592048e-06
1444,7.581156e-06
1445,7.57843e-06
1446,7.5748762e-06
1447,7.574511e-06
1448,7.520736e-06
1449,7.517138e-06
1450,7.5101707e-06
1451,7.500382e-06
1452,7.4719346e-06
1453,7.468048e-06
1454,7.466048e-06
1455,7.463319e-06
1456,7.462937e-06
1457,7.456023e-06
1458,7.449853e-06
1459,7.4416685e-06
1460,7.438134e-06
1461,7.429342e-06
1462,7.423974e-06
1463,7.4045033e-06
1464,7.403348e-06
1465,7.388235e-06
1466,7.3870106e-06
1467,7.3860438e-06
1468,7.38331e-06
1469,7.3628007e-06
1470,7.3625088e-06
1471,7.358545e-06
1472,7.3542146e-06
1473,7.343577e-06
1474,7.3435763e-06
1475,7.343555e-06
1476,7.3387273e-06
1477,7.3387105e-06
1478,7.3298593e-06
1479,7.320114e-06
1480,7.3094097e-06
1481,7.293319e-06
1482,7.282318e-06
1483,7.280979e-06
1484,7.2802763e-06
1485,7.268167e-06
1486,7.253748e-06
1487,7.2524367e-06
1488,7.2458074e-06
1489,7.2357648e-06
1490,7.2340135e-06
1491,7.22787e-06
1492,7.2231924e-06
1493,7.209044e-06
1494,7.2052385e-06
1495,7.1938875e-06
1496,7.184727e-06
1497,7.1787385e-06
1498,7.166763e-06
1499,7.1557192e-06
1500,7.1512154e-06
1501,7.150185e-06
1502,7.136881e-06
1503,7.136349e-06
1504,7.1234094e-06
1505,7.1213526e-06
1506,7.1201734e-06
1507,7.1183836e-06
1508,7.1182976e-06
1509,7.0957553e-06
1510,7.0910814e-06
1511,7.0824053e-06
1512,7.0749993e-06
1513,7.0667857e-06
1514,7.0284814e-06
1515,7.0250794e-06
1516,7.002376e-06
1517,6.9940793e-06
1518,6.9754105e-06
1519,6.962472e-06
1520,6.9580096e-06
1521,6.947531e-06
1522,6.9470616e-06
1523,6.9466873e-06
1524,6.939409e-06
1525,6.9104162e-06
1526,6.9035887e-06
1527,6.897261e-06
1528,6.886432e-06
1529,6.8859213e-06
1530,6.884256e-06
1531,6.8821487e-06
1532,6.875626e-06
1533,6.8604813e-06
1534,6.844377e-06
1535,6.8334675e-06
1536,6.8311197e-06
1537,6.8239833e-06
1538,6.8201593e-06
1539,6.8126856e-06
1540,6.803883e-06
1541,6.7881156e-06
1542,6.7786514e-06
1543,6.7556025e-06
1544,6.7536403e-06
1545,6.738174e-06
1546,6.734283e-06
1547,6.732705e-06
1548,6.6998145e-06
1549,6.6940484e-06
1550,6.6921366e-06
1551,6.6893904e-06
1552,6.6820994e-06
1553,6.670606e-06
1554,6.659708e-06
1555,6.658596e-06
1556,6.6498696e-06
1557,6.631892e-06
1558,6.625979e-06
1559,6.623949e-06
1560,6.622022e-06
1561,6.6187777e-06
1562,6.6132884e-06
1563,6.611171e-06
1564,6.604898e-06
1565,6.602598e-06
1566,6.596011e-06
1567,6.5879626e-06
1568,6.5871427e-06
1569,6.584259e-06
1570,6.565129e-06
1571,6.558226e-06
1572,6.548978e-06
1573,6.5343734e-06
1574,6.5252e-06
1575,6.5225595e-06
1576,6.52164e-06
1577,6.5199897e-06
1578,6.519219e-06
1579,6.5155714e-06
1580,6.509254e-06
1581,6.4969913e-06
1582,6.495254e-06
1583,6.4934084e-06
1584,6.483435e-06
1585,6.4722685e-06
1586,6.457643e-06
1587,6.4530605e-06
1588,6.4501373e-06
1589,6.437682e-06
1590,6.4362703e-06
1591,6.420958e-06
1592,6.4155493e-06
1593,6.402097e-06
1594,6.3956495e-06
1595,6.3870466e-06
1596,6.384856e-06
1597,6.373058e-06
1598,6.365985e-06
1599,6.3645457e-06
1600,6.3641496e-06
1601,6.3578755e-06
1602,6.351764e-06
1603,6.3460175e-06
1604,6.3441835e-06
1605,6.339764e-06
1606,6.332749e-06
1607,6.332302e-06
1608,6.3210214e-06
1609,6.3207663e-06
1610,6.3057364e-06
1611,6.302192e-06
1612,6.3019443e-06
1613,6.2982726e-06
1614,6.295042e-06
1615,6.2801587e-06
1616,6.2771564e-06
1617,6.2675886e-06
1618,6.2659083e-06
1619,6.2592485e-06
1620,6.257862e-06
1621,6.2553977e-06
1622,6.245237e-06
1623,6.2448585e-06
1624,6.238947e-06
1625,6.216649e-06
1626,6.2122804e-06
1627,6.1594096e-06
1628,6.148966e-06
1629,6.146952e-06
1630,6.1446067e-06
1631,6.1293867e-06
1632,6.1116434e-06
1633,6.09612e-06
1634,6.0895754e-06
1635,6.0808784e-06
1636,6.0800617e-06
1637,6.0716884e-06
1638,6.070334e-06
1639,6.06737e-06
1640,6.065045e-06
1641,6.0507987e-06
1642,6.0361235e-06
1643,6.033697e-06
1644,6.032621e-06
1645,6.0259345e-06
1646,6.0185e-06
1647,6.014984e-06
1648,6.0108378e-06
1649,5.998598e-06
1650,5.9924164e-06
1651,5.9881445e-06
1652,5.9737254e-06
1653,5.973682e-06
1654,5.9668732e-06
1655,5.9620284e-06
1656,5.957474e-06
1657,5.945987e-06
1658,5.9112463e-06
1659,5.904511e-06
1660,5.9014815e-06
1661,5.8979253e-06
1662,5.8948694e-06
1663,5.8841074e-06
1664,5.8812457e-06
1665,5.8635105e-06
1666,5.8581622e-06
1667,5.8454793e-06
1668,5.8449473e-06
1669,5.839458e-06
1670,5.8335822e-06
1671,5.8190035e-06
1672,5.8104183e-06
1673,5.8025876e-06
1674,5.7996504e-06
1675,5.7689513e-06
1676,5.7647517e-06
1677,5.7589273e-06
1678,5.754765e-06
1679,5.7464827e-06
1680,5.745458e-06
1681,5.740761e-06
1682,5.7311986e-06
1683,5.720735e-06
1684,5.7150255e-06
1685,5.7105985e-06
1686,5.7004154e-06
1687,5.6963763e-06
1688,5.6842873e-06
1689,5.669648e-06
1690,5.6593403e-06
1691,5.648623e-06
1692,5.640794e-06
1693,5.634649e-06
1694,5.633903e-06
1695,5.629418e-06
1696,5.625001e-06
1697,5.622658e-06
1698,5.6174104e-06
1699,5.6136255e-06
1700,5.579418e-06
1701,5.5748824e-06
1702,5.5717423e-06
1703,5.5643836e-06
1704,5.551013e-06
1705,5.5398064e-06
1706,5.539026e-06
1707,5.5380006e-06
1708,5.5298674e-06
1709,5.5254964e-06
1710,5.509783e-06
1711,5.4859815e-06
1712,5.476831e-06
1713,5.4745547e-06
1714,5.4732654e-06
1715,5.469413e-06
1716,5.4553498e-06
1717,5.453595e-06
1718,5.443667e-06
1719,5.434252e-06
1720,5.4207394e-06
1721,5.4206284e-06
1722,5.417956e-06
1723,5.401569e-06
1724,5.3901554e-06
1725,5.3877634e-06
1726,5.386854e-06
1727,5.3692042e-06
1728,5.36248e-06
1729,5.3590047e-06
1730,5.3547374e-06
1731,5.354541e-06
1732,5.348108e-06
1733,5.3374247e-06
1734,5.334206e-06
1735,5.3293124e-06
1736,5.315264e-06
1737,5.312752e-06
1738,5.3101708e-06
1739,5.3079043e-06
1740,5.3015838e-06
1741,5.301249e-06
1742,5.293718e-06
1743,5.2930086e-06
1744,5.287275e-06
1745,5.2721302e-06
1746,5.271662e-06
1747,5.2554797e-06
1748,5.248256e-06
1749,5.2461405e-06
1750,5.2447813e-06
1751,5.2278037e-06
1752,5.224229e-06
1753,5.211667e-06
1754,5.2107157e-06
1755,5.1773604e-06
1756,5.1733114e-06
1757,5.164165e-06
1758,5.1639468e-06
1759,5.163609e-06
1760,5.1537872e-06
1761,5.1415905e-06
1762,5.1342554e-06
1763,5.1321767e-06
1764,5.1312e-06
1765,5.126254e-06
1766,5.1244956e-06
1767,5.121705e-06
1768,5.1103143e-06
1769,5.1046413e-06
1770,5.1025136e-06
1771,5.096896e-06
1772,5.087543e-06
1773,5.080043e-06
1774,5.075694e-06
1775,5.06654e-06
1776,5.061798e-06
1777,5.0570607e-06
1778,5.054084e-06
1779,5.0417825e-06
1780,5.0279805e-06
1781,5.0104986e-06
1782,4.9968403e-06
1783,4.9910063e-06
1784,4.9892783e-06
1785,4.9842556e-06
1786,4.979356e-06
1787,4.969767e-06
1788,4.9628275e-06
1789,4.960724e-06
1790,4.9602236e-06
1791,4.9483137e-06
1792,4.9468517e-06
1793,4.9334976e-06
1794,4.9254713e-06
1795,4.9218697e-06
1796,4.898751e-06
1797,4.8881802e-06
1798,4.8851903e-06
1799,4.8733336e-06
1800,4.868765e-06
1801,4.85475e-06
1802,4.847862e-06
1803,4.8457932e-06
1804,4.844776e-06
1805,4.8443926e-06
1806,4.8362353e-06
1807,4.809075e-06
1808,4.806921e-06
1809,4.798011e-06
1810,4.7696803e-06
1811,4.739415e-06
1812,4.732535e-06
1813,4.728739e-06
1814,4.7234903e-06
1815,4.707204e-06
1816,4.6934924e-06
1817,4.684155e-06
1818,4.6800606e-06
1819,4.6781947e-06
1820,4.6758432e-06
1821,4.6746777e-06
1822,4.670752e-06
1823,4.670688e-06
1824,4.662768e-06
1825,4.6604273e-06
1826,4.65125e-06
1827,4.65102e-06
1828,4.6464547e-06
1829,4.644559e-06
1830,4.6444425e-06
1831,4.644309e-06
1832,4.6439877e-06
1833,4.643859e-06
1834,4.636927e-06
1835,4.6366595e-06
1836,4.63205e-06
1837,4.629356e-06
1838,4.625845e-06
1839,4.625596e-06
1840,4.615673e-06
1841,4.610984e-06
1842,4.608562e-06
1843,4.590904e-06
1844,4.586421e-06
1845,4.5838824e-06
1846,4.5776683e-06
1847,4.571841e-06
1848,4.550494e-06
1849,4.540382e-06
1850,4.5333572e-06
1851,4.531836e-06
1852,4.517584e-06
1853,4.5138495e-06
1854,4.5066135e-06
1855,4.496434e-06
1856,4.490435e-06
1857,4.4866442e-06
1858,4.4821904e-06
1859,4.4779526e-06
1860,4.461361e-06
1861,4.4606945e-06
1862,4.458342e-06
1863,4.4528306e-06
1864,4.4484977e-06
1865,4.437189e-06
1866,4.43315e-06
1867,4.4240937e-06
1868,4.410376e-06
1869,4.403212e-06
1870,4.40103e-06
1871,4.3822884e-06
1872,4.379686e-06
1873,4.3774103e-06
1874,4.375102e-06
1875,4.3721448e-06
1876,4.3662867e-06
1877,4.354938e-06
1878,4.320367e-06
1879,4.30855e-06
1880,4.3082036e-06
1881,4.3040914e-06
1882,4.298696e-06
1883,4.285203e-06
1884,4.2834713e-06
1885,4.281886e-06
1886,4.27323e-06
1887,4.2667875e-06
1888,4.2580455e-06
1889,4.2529173e-06
1890,4.2472707e-06
1891,4.2369916e-06
1892,4.229296e-06
1893,4.22203e-06
1894,4.2220126e-06
1895,4.2217303e-06
1896,4.2216384e-06
1897,4.2187025e-06
1898,4.2169345e-06
1899,4.206371e-06
1900,4.1946037e-06
1901,4.184847e-06
1902,4.184807e-06
1903,4.183396e-06
1904,4.1669714e-06
1905,4.162743e-06
1906,4.106347e-06
1907,4.1053495e-06
1908,4.1003673e-06
1909,4.0957248e-06
1910,4.0839645e-06
1911,4.0824984e-06
1912,4.0824298e-06
1913,4.0776204e-06
1914,4.076812e-06
1915,4.0752807e-06
1916,4.0669115e-06
1917,4.048691e-06
1918,4.04668e-06
1919,4.0451905e-06
1920,4.02831e-06
1921,4.02283e-06
1922,4.021396e-06
1923,4.0129053e-06
1924,4.0012796e-06
1925,3.9892657e-06
1926,3.986922e-06
1927,3.9850456e-06
1928,3.9847273e-06
1929,3.9825486e-06
1930,3.975907e-06
1931,3.9637816e-06
1932,3.9504416e-06
1933,3.948372e-06
1934,3.9408314e-06
1935,3.9378046e-06
1936,3.9227084e-06
1937,3.9214883e-06
1938,3.9198703e-06
1939,3.917246e-06
1940,3.9158786e-06
1941,3.911768e-06
1942,3.8830112e-06
1943,3.871125e-06
1944,3.87027e-06
1945,3.8701605e-06
1946,3.8577987e-06
1947,3.8549983e-06
1948,3.844925e-06
1949,3.8438984e-06
1950,3.8387448e-06
1951,3.836706e-06
1952,3.8230396e-06
1953,3.804008e-06
1954,3.792516e-06
1955,3.790947e-06
1956,3.783702e-06
1957,3.7763903e-06
1958,3.7714021e-06
1959,3.770793e-06
1960,3.7687475e-06
1961,3.7648829e-06
1962,3.7580824e-06
1963,3.7514335e-06
1964,3.7404038e-06
1965,3.7330003e-06
1966,3.724701e-06
1967,3.7215377e-06
1968,3.7130428e-06
1969,3.712928e-06
1970,3.7115797e-06
1971,3.708327e-06
1972,3.7081668e-06
1973,3.7026168e-06
1974,3.6979318e-06
1975,3.6978063e-06
1976,3.6967579e-06
1977,3.6810886e-06
1978,3.6715787e-06
1979,3.6668869e-06
1980,3.666143e-06
1981,3.6580866e-06
1982,3.6319107e-06
1983,3.6076829e-06
1984,3.6031183e-06
1985,3.5962846e-06
1986,3.5871847e-06
1987,3.5851115e-06
1988,3.5802657e-06
1989,3.5758897e-06
1990,3.5736207e-06
1991,3.5642358e-06
1992,3.5640614e-06
1993,3.5601668e-06
1994,3.548105e-06
1995,3.5477187e-06
1996,3.546623e-06
1997,3.5264395e-06
1998,3.5252012e-06
1999,3.5232292e-06
2000,3.5144042e-06
2001,3.5116445e-06
2002,3.5079513e-06
2003,3.5065189e-06
2004,3.481163e-06
2005,3.477577e-06
2006,3.4746313e-06
2007,3.4685345e-06
2008,3.4593918e-06
2009,3.4513487e-06
2010,3.450417e-06
2011,3.4387226e-06
2012,3.437912e-06
2013,3.4316395e-06
2014,3.4098232e-06
2015,3.396682e-06
2016,3.3726767e-06
2017,3.370014e-06
2018,3.3688677e-06
2019,3.3666429e-06
2020,3.3634237e-06
2021,3.3612332e-06
2022,3.3580977e-06
2023,3.3559818e-06
2024,3.3469942e-06
2025,3.3435629e-06
2026,3.3383428e-06
2027,3.3317438e-06
2028,3.3304336e-06
2029,3.3251904e-06
2030,3.3234744e-06
2031,3.3129356e-06
2032,3.3119147e-06
2033,3.3096455e-06
2034,3.306189e-06
2035,3.3047459e-06
2036,3.2968017e-06
2037,3.29433e-06
2038,3.2936664e-06
2039,3.2927653e-06
2040,3.284863e-06
2041,3.2814296e-06
2042,3.2665416e-06
2043,3.2609942e-06
2044,3.2593057e-06
2045,3.252124e-06
2046,3.2302385e-06
2047,3.2289358e-06
2048,3.2201071e-06
2049,3.216065e-06
2050,3.2116402e-06
2051,3.2028202e-06
2052,3.184559e-06
2053,3.183834e-06
2054,3.1615866e-06
2055,3.1604914e-06
2056,3.1569894e-06
2057,3.1548966e-06
2058,3.1506067e-06
2059,3.1429481e-06
2060,3.1358213e-06
2061,3.1162517e-06
2062,3.1154207e-06
2063,3.0950011e-06
2064,3.092027e-06
2065,3.0864185e-06
2066,3.0701567e-06
2067,3.063146e-06
2068,3.0584854e-06
2069,3.058182e-06
2070,3.049539e-06
2071,3.0360432e-06
2072,3.0277017e-06
2073,3.0212243e-06
2074,3.0135843e-06
2075,3.005702e-06
2076,3.0049528e-06
2077,2.9839052e-06
2078,2.9822063e-06
2079,2.9664764e-06
2080,2.9632727e-06
2081,2.959176e-06
2082,2.9583496e-06
2083,2.9438165e-06
2084,2.9409846e-06
2085,2.9304042e-06
2086,2.9243195e-06
2087,2.9208143e-06
2088,2.9200748e-06
2089,2.9173113e-06
2090,2.9117377e-06
2091,2.9022704e-06
2092,2.8990364e-06
2093,2.8852014e-06
2094,2.8833927e-06
2095,2.8787395e-06
2096,2.8784557e-06
2097,2.8723798e-06
2098,2.8646755e-06
2099,2.8599632e-06
2100,2.8467382e-06
2101,2.8458958e-06
2102,2.844787e-06
2103,2.8435475e-06
2104,2.8431623e-06
2105,2.8315544e-06
2106,2.8267639e-06
2107,2.8257232e-06
2108,2.8180782e-06
2109,2.817864e-06
2110,2.808801e-06
2111,2.8065804e-06
2112,2.8035606e-06
2113,2.7964625e-06
2114,2.7961469e-06
2115,2.7954563e-06
2116,2.7872716e-06
2117,2.7869567e-06
2118,2.780208e-06
2119,2.7667438e-06
2120,2.7580704e-06
2121,2.757882e-06
2122,2.7514202e-06
2123,2.7489493e-06
2124,2.7452168e-06
2125,2.745173e-06
2126,2.7378626e-06
2127,2.7278136e-06
2128,2.7163348e-06
2129,2.7153555e-06
2130,2.7115098e-06
2131,2.7041287e-06
2132,2.703713e-06
2133,2.7032054e-06
2134,2.6941987e-06
2135,2.6873408e-06
2136,2.686144e-06
2137,2.6793289e-06
2138,2.666028e-06
2139,2.6580344e-06
2140,2.6525597e-06
2141,2.6428836e-06
2142,2.6365515e-06
2143,2.6343719e-06
2144,2.6316702e-06
2145,2.6155976e-06
2146,2.6129098e-06
2147,2.5879071e-06
2148,2.5776467e-06
2149,2.5701088e-06
2150,2.5682039e-06
2151,2.5609975e-06
2152,2.5609174e-06
2153,2.5570394e-06
2154,2.5565287e-06
2155,2.554597e-06
2156,2.549929e-06
2157,2.5484e-06
2158,2.5480622e-06
2159,2.5474426e-06
2160,2.5197496e-06
2161,2.5121121e-06
2162,2.509281e-06
2163,2.507643e-06
2164,2.5055979e-06
2165,2.4960384e-06
2166,2.4935864e-06
2167,2.485743e-06
2168,2.4800377e-06
2169,2.4705544e-06
2170,2.4697083e-06
2171,2.456415e-06
2172,2.4445862e-06
2173,2.4369663e-06
2174,2.4361075e-06
2175,2.4306526e-06
2176,2.428864e-06
2177,2.428698e-06
2178,2.4264932e-06
2179,2.400722e-06
2180,2.3961964e-06
2181,2.383375e-06
2182,2.3795085e-06
2183,2.3692264e-06
2184,2.3656664e-06
2185,2.3523453e-06
2186,2.348968e-06
2187,2.3363418e-06
2188,2.3267971e-06
2189,2.323678e-06
2190,2.3219393e-06
2191,2.3121215e-06
2192,2.3030027e-06
2193,2.3011726e-06
2194,2.2986796e-06
2195,2.2977015e-06
2196,2.2876422e-06
2197,2.2831582e-06
2198,2.2820532e-06
2199,2.2804106e-06
2200,2.2802676e-06
2201,2.2748334e-06
2202,2.2631236e-06
2203,2.2629024e-06
2204,2.2613078e-06
2205,2.258374e-06
2206,2.2540173e-06
2207,2.2493073e-06
2208,2.2489144e-06
2209,2.2310703e-06
2210,2.2186694e-06
2211,2.2113022e-06
2212,2.2053393e-06
2213,2.1946953e-06
2214,2.1902993e-06
2215,2.1823853e-06
2216,2.175611e-06
2217,2.163073e-06
2218,2.1595342e-06
2219,2.1526237e-06
2220,2.1514202e-06
2221,2.1415572e-06
2222,2.1385408e-06
2223,2.121015e-06
2224,2.1028284e-06
2225,2.1027547e-06
2226,2.0990105e-06
2227,2.0989567e-06
2228,2.0968896e-06
2229,2.0911093e-06
2230,2.0742732e-06
2231,2.067346e-06
2232,2.0657294e-06
2233,2.0496489e-06
2234,2.046679e-06
2235,2.046297e-06
2236,2.0454265e-06
2237,2.044077e-06
2238,2.0366067e-06
2239,2.0314947e-06
2240,2.025416e-06
2241,2.0243594e-06
2242,2.0204402e-06
2243,2.0173088e-06
2244,2.0090417e-06
2245,1.9992724e-06
2246,1.9985519e-06
2247,1.9965619e-06
2248,1.9874963e-06
2249,1.97801e-06
2250,1.9778108e-06
2251,1.971365e-06
2252,1.9690888e-06
2253,1.9661045e-06
2254,1.9635324e-06
2255,1.9548488e-06
2256,1.9527968e-06
2257,1.9450642e-06
2258,1.9391755e-06
2259,1.9384383e-06
2260,1.938398e-06
2261,1.934862e-06
2262,1.9335964e-06
2263,1.9242366e-06
2264,1.9238043e-06
2265,1.9157549e-06
2266,1.914127e-06
2267,1.9088839e-06
2268,1.9027823e-06
2269,1.8924244e-06
2270,1.8921936e-06
2271,1.8904499e-06
2272,1.8814046e-06
2273,1.8791354e-06
2274,1.8713497e-06
2275,1.8662745e-06
2276,1.8634336e-06
2277,1.8592534e-06
2278,1.8576751e-06
2279,1.8566888e-06
2280,1.8556741e-06
2281,1.8510087e-06
2282,1.8484446e-06
2283,1.8422485e-06
2284,1.8410777e-06
2285,1.8349539e-06
2286,1.8296901e-06
2287,1.8249032e-06
2288,1.8086411e-06
2289,1.8085165e-06
2290,1.7956261e-06
2291,1.7921465e-06
2292,1.7811396e-06
2293,1.7738088e-06
2294,1.7661534e-06
2295,1.7594472e-06
2296,1.7354816e-06
2297,1.717939e-06
2298,1.7150727e-06
2299,1.7139512e-06
2300,1.7129884e-06
2301,1.7112694e-06
2302,1.7098863e-06
2303,1.7064335e-06
2304,1.7032925e-06
2305,1.7030868e-06
2306,1.691123e-06
2307,1.6910534e-06
2308,1.6903605e-06
2309,1.6901242e-06
2310,1.68851e-06
2311,1.6758524e-06
2312,1.6730745e-06
2313,1.6698307e-06
2314,1.6694046e-06
2315,1.6681404e-06
2316,1.6639034e-06
2317,1.6520428e-06
2318,1.6456709e-06
2319,1.6358515e-06
2320,1.6352776e-06
2321,1.6337151e-06
2322,1.629242e-06
2323,1.627302e-06
2324,1.6190056e-06
2325,1.6128959e-06
2326,1.6066944e-06
2327,1.5797825e-06
2328,1.577427e-06
2329,1.5733692e-06
2330,1.5716756e-06
2331,1.5636859e-06
2332,1.544551e-06
2333,1.5385297e-06
2334,1.5316157e-06
2335,1.5214071e-06
2336,1.518519e-06
2337,1.516302e-06
2338,1.513515e-06
2339,1.5129945e-06
2340,1.5120415e-06
2341,1.511631e-06
2342,1.5097878e-06
2343,1.5083559e-06
2344,1.5061133e-06
2345,1.4985148e-06
2346,1.4932516e-06
2347,1.492251e-06
2348,1.4915394e-06
2349,1.4909249e-06
2350,1.4866687e-06
2351,1.4811667e-06
2352,1.4803226e-06
2353,1.4728205e-06
2354,1.4702149e-06
2355,1.4565979e-06
2356,1.4499584e-06
2357,1.442074e-06
2358,1.441725e-06
2359,1.4406653e-06
2360,1.4394494e-06
2361,1.4218372e-06
2362,1.4216495e-06
2363,1.4188256e-06
2364,1.4159122e-06
2365,1.415821e-06
2366,1.4105792e-06
2367,1.4024994e-06
2368,1.4017826e-06
2369,1.3990835e-06
2370,1.3702058e-06
2371,1.3679767e-06
2372,1.3601939e-06
2373,1.3574501e-06
2374,1.3561164e-06
2375,1.3540947e-06
2376,1.3390807e-06
2377,1.3303788e-06
2378,1.3297542e-06
2379,1.3284144e-06
2380,1.3246774e-06
2381,1.3227589e-06
2382,1.3227589e-06
2383,1.3130992e-06
2384,1.3073968e-06
2385,1.297654e-06
2386,1.2835244e-06
2387,1.2741888e-06
2388,1.273916e-06
2389,1.2717951e-06
2390,1.2670369e-06
2391,1.2664735e-06
2392,1.2663518e-06
2393,1.2591055e-06
2394,1.2548795e-06
2395,1.2465913e-06
2396,1.2455046e-06
2397,1.2448827e-06
2398,1.2369985e-06
2399,1.2277459e-06
2400,1.2247019e-06
2401,1.2092125e-06
2402,1.2090708e-06
2403,1.2081586e-06
2404,1.2057906e-06
2405,1.2050119e-06
2406,1.1997032e-06
2407,1.1899493e-06
2408,1.1840576e-06
2409,1.1832461e-06
2410,1.182694e-06
2411,1.1777861e-06
2412,1.1771817e-06
2413,1.1715689e-06
2414,1.168446e-06
2415,1.1677662e-06
2416,1.164538e-06
2417,1.1578649e-06
2418,1.1557021e-06
2419,1.1468782e-06
2420,1.1464919e-06
2421,1.1458095e-06
2422,1.1453362e-06
2423,1.137091e-06
2424,1.1363859e-06
2425,1.1288327e-06
2426,1.1232124e-06
2427,1.1144982e-06
2428,1.1096774e-06
2429,1.1077719e-06
2430,1.1061315e-06
2431,1.0997122e-06
2432,1.092848e-06
2433,1.0857482e-06
2434,1.081948e-06
2435,1.0752117e-06
2436,1.066758e-06
2437,1.0650916e-06
2438,1.0593449e-06
2439,1.0585292e-06
2440,1.0557222e-06
2441,1.051911e-06
2442,1.0506199e-06
2443,1.046015e-06
2444,1.043842e-06
2445,1.0321397e-06
2446,1.0303291e-06
2447,1.0297251e-06
2448,1.0109397e-06
2449,9.998937e-07
2450,9.9786e-07
2451,9.867289e-07
2452,9.789871e-07
2453,9.767184e-07
2454,9.766283e-07
2455,9.734379e-07
2456,9.698714e-07
2457,9.696032e-07
2458,9.664996e-07
2459,9.586173e-07
2460,9.507212e-07
2461,9.485793e-07
2462,9.384396e-07
2463,9.374734e-07
2464,9.312964e-07
2465,9.1834517e-07
2466,9.176154e-07
2467,9.165618e-07
2468,9.161919e-07
2469,9.1341417e-07
2470,9.086889e-07
2471,9.0584905e-07
2472,9.05305e-07
2473,8.916188e-07
2474,8.9155213e-07
2475,8.8978896e-07
2476,8.861649e-07
2477,8.8367784e-07
2478,8.8276585e-07
2479,8.720445e-07
2480,8.7099306e-07
2481,8.6591666e-07
2482,8.410902e-07
2483,8.392624e-07
2484,8.342955e-07
2485,8.2659926e-07
2486,8.234348e-07
