index,eigenvalue
2489,2.9092843e-07
2490,2.8835865e-07
2491,2.8784862e-07
2492,2.86354e-07
2493,2.8611254e-07
2494,2.8578495e-07
2495,2.857756e-07
2496,2.857742e-07
2497,2.8536337e-07
2498,2.8500287e-07
2499,2.8421718e-07
2500,2.818292e-07
2501,2.8177698e-07
2502,2.7883735e-07
2503,2.7845275e-07
2504,2.7842958e-07
2505,2.7809526e-07
2506,2.7788235e-07
2507,2.7782775e-07
2508,2.7598816e-07
2509,2.7297895e-07
2510,2.7272904e-07
2511,2.7262786e-07
2512,2.7240247e-07
2513,2.7085895e-07
2514,2.6949124e-07
2515,2.688033e-07
2516,2.6621413e-07
2517,2.6597445e-07
2518,2.6574887e-07
2519,2.6555185e-07
2520,2.6251305e-07
2521,2.623366e-07
2522,2.623336e-07
2523,2.6034803e-07
2524,2.5686398e-07
2525,2.5645718e-07
2526,2.5641734e-07
2527,2.55669e-07
2528,2.5475924e-07
2529,2.541461e-07
2530,2.5411276e-07
2531,2.5025906e-07
2532,2.488888e-07
2533,2.4863968e-07
2534,2.4714515e-07
2535,2.4440746e-07
2536,2.436869e-07
2537,2.4212898e-07
2538,2.3991947e-07
2539,2.3891354e-07
2540,2.3679252e-07
2541,2.3553697e-07
2542,2.352564e-07
2543,2.3504343e-07
2544,2.3268437e-07
2545,2.292406e-07
2546,2.2753107e-07
2547,2.2692893e-07
2548,2.2585772e-07
2549,2.2553344e-07
2550,2.242202e-07
2551,2.2016845e-07
2552,2.1921521e-07
2553,2.1848538e-07
2554,2.180366e-07
2555,2.1801037e-07
2556,2.1631152e-07
2557,2.1585241e-07
2558,2.1483963e-07
2559,2.1458689e-07
2560,2.1447374e-07
2561,2.1444062e-07
2562,2.1417516e-07
2563,2.1320271e-07
2564,2.0936696e-07
2565,2.0900806e-07
2566,2.0765579e-07
2567,2.0465914e-07
2568,2.0418099e-07
2569,2.0366654e-07
2570,2.0198351e-07
2571,1.996191e-07
2572,1.9918372e-07
2573,1.9729326e-07
2574,1.9636849e-07
2575,1.9545526e-07
2576,1.9312421e-07
2577,1.9231001e-07
2578,1.9211862e-07
2579,1.9164966e-07
2580,1.9074506e-07
2581,1.8672743e-07
2582,1.8668135e-07
2583,1.8626004e-07
2584,1.8532775e-07
2585,1.8517179e-07
2586,1.8422081e-07
2587,1.8393784e-07
2588,1.8356026e-07
2589,1.8341984e-07
2590,1.8307173e-07
2591,1.8044734e-07
2592,1.8028004e-07
2593,1.8013844e-07
2594,1.7604218e-07
2595,1.7530536e-07
2596,1.7510602e-07
2597,1.7392024e-07
2598,1.737228e-07
2599,1.737025e-07
2600,1.7266278e-07
2601,1.7157622e-07
2602,1.7150325e-07
2603,1.7138636e-07
2604,1.7100147e-07
2605,1.7025218e-07
2606,1.6887971e-07
2607,1.6787199e-07
2608,1.6768205e-07
2609,1.6476868e-07
2610,1.6398508e-07
2611,1.623406e-07
2612,1.6201193e-07
2613,1.5994736e-07
2614,1.5931177e-07
2615,1.5845683e-07
2616,1.5743902e-07
2617,1.5656656e-07
2618,1.552011e-07
2619,1.5455576e-07
2620,1.5354551e-07
2621,1.5343198e-07
2622,1.5233826e-07
2623,1.515887e-07
2624,1.5052127e-07
2625,1.5051758e-07
2626,1.4989004e-07
2627,1.4980186e-07
2628,1.4825235e-07
2629,1.4740853e-07
2630,1.4418806e-07
2631,1.4313474e-07
2632,1.4289127e-07
2633,1.3937441e-07
2634,1.3534233e-07
2635,1.3524398e-07
2636,1.3454552e-07
2637,1.3370368e-07
2638,1.3313378e-07
2639,1.3192621e-07
2640,1.3186637e-07
2641,1.3102017e-07
2642,1.3021737e-07
2643,1.2983433e-07
2644,1.2871547e-07
2645,1.2824134e-07
2646,1.2749464e-07
2647,1.26115e-07
2648,1.241656e-07
2649,1.2013041e-07
2650,1.1967765e-07
2651,1.17686106e-07
2652,1.1655985e-07
2653,1.1621942e-07
2654,1.15828456e-07
2655,1.1082946e-07
2656,1.09252e-07
2657,1.0722355e-07
2658,1.0495952e-07
2659,1.0429229e-07
2660,1.0288442e-07
2661,1.0259831e-07
2662,1.0231331e-07
2663,1.0202923e-07
2664,1.0199228e-07
2665,1.015496e-07
2666,9.993191e-08
2667,9.8454834e-08
2668,9.8150345e-08
2669,9.706259e-08
2670,9.511687e-08
2671,9.432457e-08
2672,9.266678e-08
2673,9.04235e-08
2674,8.953076e-08
2675,8.91875e-08
2676,8.916672e-08
2677,8.70503e-08
2678,8.5813646e-08
2679,8.559961e-08
2680,8.523439e-08
2681,8.477368e-08
2682,8.357155e-08
2683,8.337185e-08
2684,8.303432e-08
2685,8.262373e-08
2686,8.231033e-08
2687,8.039044e-08
2688,7.886605e-08
2689,7.845939e-08
2690,7.805278e-08
2691,7.768702e-08
2692,7.750493e-08
2693,7.7248075e-08
2694,7.703697e-08
2695,7.632084e-08
2696,7.571729e-08
2697,7.516805e-08
2698,7.50314e-08
2699,7.446642e-08
2700,7.319372e-08
2701,7.28804e-08
2702,7.196446e-08
2703,7.147998e-08
2704,7.112465e-08
2705,7.060761e-08
2706,6.963362e-08
2707,6.830239e-08
2708,6.762314e-08
2709,6.6380736e-08
2710,6.620721e-08
2711,6.343355e-08
2712,6.306245e-08
2713,6.2925245e-08
2714,6.289409e-08
2715,6.1965686e-08
2716,6.1925704e-08
2717,6.107681e-08
2718,6.081039e-08
2719,6.0517976e-08
2720,5.9476495e-08
2721,5.8264057e-08
2722,5.762773e-08
2723,5.759976e-08
2724,5.7478356e-08
2725,5.704864e-08
2726,5.645343e-08
2727,5.6224845e-08
2728,5.5049092e-08
2729,5.483781e-08
2730,5.4459182e-08
2731,5.257635e-08
2732,5.2390867e-08
2733,5.151091e-08
2734,5.1076636e-08
2735,5.0486207e-08
2736,4.9963816e-08
2737,4.9929284e-08
2738,4.9768474e-08
2739,4.9401166e-08
2740,4.9266333e-08
2741,4.8783214e-08
2742,4.853053e-08
2743,4.6979775e-08
2744,4.664311e-08
2745,4.658875e-08
2746,4.601924e-08
2747,4.5979636e-08
2748,4.5387257e-08
2749,4.5079872e-08
2750,4.490943e-08
2751,4.4431527e-08
2752,4.4221167e-08
2753,4.3937735e-08
2754,4.3732136e-08
2755,4.3727834e-08
2756,4.361979e-08
2757,4.3522576e-08
2758,4.2848107e-08
2759,4.2649997e-08
2760,4.228847e-08
2761,4.1984432e-08
2762,4.1882195e-08
2763,4.1806842e-08
2764,4.15522e-08
2765,4.1306844e-08
2766,4.1181607e-08
2767,4.100636e-08
2768,4.092781e-08
2769,4.019962e-08
2770,3.9419092e-08
2771,3.9378197e-08
2772,3.9333226e-08
2773,3.916988e-08
2774,3.8976808e-08
2775,3.8486274e-08
2776,3.782365e-08
2777,3.7339255e-08
2778,3.7307046e-08
2779,3.696424e-08
2780,3.6581966e-08
2781,3.6108133e-08
2782,3.5189508e-08
2783,3.515092e-08
2784,3.482174e-08
2785,3.466043e-08
2786,3.4578644e-08
2787,3.4484035e-08
2788,3.4147988e-08
2789,3.3612075e-08
2790,3.3516574e-08
2791,3.3399825e-08
2792,3.3399285e-08
2793,3.3010792e-08
2794,3.286456e-08
2795,3.236586e-08
2796,3.1853602e-08
2797,3.175972e-08
2798,3.1626882e-08
2799,3.159509e-08
2800,3.149406e-08
2801,3.124638e-08
2802,3.119206e-08
2803,3.107416e-08
2804,3.078651e-08
2805,3.0757327e-08
2806,3.0687076e-08
2807,3.0554588e-08
2808,3.0547977e-08
2809,3.005053e-08
2810,3.0008096e-08
2811,2.9588481e-08
2812,2.9363813e-08
2813,2.9325543e-08
2814,2.9161374e-08
2815,2.9070547e-08
2816,2.902913e-08
2817,2.8991904e-08
2818,2.8612785e-08
2819,2.844092e-08
2820,2.8352588e-08
2821,2.834819e-08
2822,2.8017523e-08
2823,2.7714398e-08
2824,2.7353929e-08
2825,2.723873e-08
2826,2.7186587e-08
2827,2.7173858e-08
2828,2.6948388e-08
2829,2.6902372e-08
2830,2.6825493e-08
2831,2.6162665e-08
2832,2.6096249e-08
2833,2.6056098e-08
2834,2.5570262e-08
2835,2.5331193e-08
2836,2.5021448e-08
2837,2.4738426e-08
2838,2.4502734e-08
2839,2.4416606e-08
2840,2.4249097e-08
2841,2.4129973e-08
2842,2.4128624e-08
2843,2.3659043e-08
2844,2.3140664e-08
2845,2.2969692e-08
2846,2.2846036e-08
2847,2.2842432e-08
2848,2.281128e-08
2849,2.2799012e-08
2850,2.2752879e-08
2851,2.2645368e-08
2852,2.2618444e-08
2853,2.2611877e-08
2854,2.2609543e-08
2855,2.2607045e-08
2856,2.2440766e-08
2857,2.2054804e-08
2858,2.1836733e-08
2859,2.1650516e-08
2860,2.1640238e-08
2861,2.1583535e-08
2862,2.1565294e-08
2863,2.1249278e-08
2864,2.0984029e-08
2865,2.0887656e-08
2866,2.088151e-08
2867,2.0414154e-08
2868,2.0232255e-08
2869,2.0000623e-08
2870,1.9945153e-08
2871,1.9669883e-08
2872,1.9598053e-08
2873,1.9459398e-08
2874,1.9430644e-08
2875,1.9389013e-08
2876,1.933005e-08
2877,1.9183652e-08
2878,1.9059835e-08
2879,1.8995836e-08
2880,1.8861414e-08
2881,1.8857591e-08
2882,1.8832774e-08
2883,1.882317e-08
2884,1.8565784e-08
2885,1.8462677e-08
2886,1.8302984e-08
2887,1.827605e-08
2888,1.8186414e-08
2889,1.8093335e-08
2890,1.8017632e-08
2891,1.7837538e-08
2892,1.7703798e-08
2893,1.7141891e-08
2894,1.6776811e-08
2895,1.6387972e-08
2896,1.6282035e-08
2897,1.5954669e-08
2898,1.5728553e-08
2899,1.5595253e-08
2900,1.5388103e-08
2901,1.5207831e-08
2902,1.5193514e-08
2903,1.4923149e-08
2904,1.491503e-08
2905,1.4903618e-08
2906,1.4857094e-08
2907,1.4800843e-08
2908,1.4783823e-08
2909,1.4779537e-08
2910,1.4665433e-08
2911,1.4573934e-08
2912,1.4394107e-08
2913,1.4299689e-08
2914,1.4132854e-08
2915,1.4103385e-08
2916,1.4086591e-08
2917,1.4013748e-08
2918,1.3958588e-08
2919,1.3814541e-08
2920,1.3782911e-08
2921,1.3761059e-08
2922,1.3730153e-08
2923,1.3650132e-08
2924,1.3487439e-08
2925,1.3470789e-08
2926,1.3465446e-08
2927,1.3456956e-08
2928,1.3384133e-08
2929,1.3225988e-08
2930,1.311347e-08
2931,1.3072802e-08
2932,1.2771959e-08
2933,1.2604816e-08
2934,1.259646e-08
2935,1.2548196e-08
2936,1.243577e-08
2937,1.2416208e-08
2938,1.2330508e-08
2939,1.2272528e-08
2940,1.2103653e-08
2941,1.1729479e-08
2942,1.1392568e-08
2943,1.1064636e-08
2944,1.0960264e-08
2945,1.09020055e-08
2946,1.0865254e-08
2947,1.0716416e-08
2948,1.0219106e-08
2949,1.0204807e-08
2950,1.0195323e-08
2951,1.00039355e-08
2952,9.808759e-09
2953,9.277744e-09
2954,9.153028e-09
2955,9.127569e-09
2956,9.098038e-09
2957,9.058402e-09
2958,8.9887235e-09
2959,8.874896e-09
2960,8.860077e-09
2961,8.770511e-09
2962,8.76417e-09
2963,8.470543e-09
2964,8.460848e-09
2965,8.199102e-09
2966,8.1800176e-09
2967,8.148102e-09
2968,8.060673e-09
2969,8.025488e-09
2970,7.895911e-09
2971,7.893192e-09
2972,7.850998e-09
2973,7.662825e-09
2974,7.639695e-09
2975,7.632396e-09
2976,7.584794e-09
2977,7.5809385e-09
2978,7.519539e-09
2979,7.413199e-09
2980,7.381706e-09
2981,7.2221296e-09
2982,7.1858515e-09
2983,7.129935e-09
2984,7.0799975e-09
2985,6.941042e-09
2986,6.9185595e-09
2987,6.9116792e-09
2988,6.8824773e-09
2989,6.846434e-09
2990,6.7880723e-09
2991,6.7577686e-09
2992,6.741756e-09
2993,6.7280386e-09
2994,6.720014e-09
2995,6.6827734e-09
2996,6.619115e-09
2997,6.553519e-09
2998,6.401765e-09
2999,6.393891e-09
3000,6.3529497e-09
3001,6.344326e-09
3002,6.3332397e-09
3003,6.3156684e-09
3004,6.3008954e-09
3005,6.2856786e-09
3006,6.2242003e-09
3007,6.223402e-09
3008,6.2008976e-09
3009,5.856297e-09
3010,5.564209e-09
3011,5.2350067e-09
3012,5.1388374e-09
3013,4.990423e-09
3014,4.959625e-09
3015,4.8498126e-09
3016,4.764565e-09
3017,4.6027027e-09
3018,4.445175e-09
3019,4.414424e-09
3020,4.4040807e-09
3021,4.247713e-09
3022,4.237904e-09
3023,4.014451e-09
3024,3.9771777e-09
3025,3.73767e-09
3026,3.6340821e-09
3027,3.6012149e-09
3028,3.5596504e-09
3029,3.2411536e-09
3030,3.077191e-09
3031,3.0633005e-09
3032,3.0329264e-09
3033,3.020007e-09
3034,2.9099283e-09
3035,2.8943143e-09
3036,2.831416e-09
3037,2.8210623e-09
3038,2.5781062e-09
3039,2.4223477e-09
3040,2.3564408e-09
3041,2.1583835e-09
3042,1.9155368e-09
3043,1.87108e-09
3044,1.6545051e-09
3045,1.5973003e-09
3046,1.5355092e-09
3047,1.5055575e-09
3048,1.4687307e-09
3049,1.4557242e-09
3050,1.4345022e-09
3051,1.4304781e-09
3052,1.2557244e-09
3053,1.2547497e-09
3054,1.2263354e-09
3055,1.2040524e-09
3056,1.1882724e-09
3057,1.0420409e-09
3058,8.4058843e-10
3059,7.3513967e-10
3060,7.287539e-10
3061,7.089464e-10
3062,6.804443e-10
3063,6.1777045e-10
3064,6.0525185e-10
3065,5.6052035e-10
3066,3.8948555e-10
3067,3.561679e-10
3068,3.2530326e-10
3069,2.4904587e-10
3070,1.9836786e-10
3071,8.1565386e-11
