index,eigenvalue
1286,3.3794065e-15
1287,3.3599089e-15
1288,3.320721e-15
1289,3.3061445e-15
1290,3.3004806e-15
1291,3.1613478e-15
1292,3.1261777e-15
1293,3.098363e-15
1294,3.0964998e-15
1295,3.062127e-15
1296,2.9754146e-15
1297,2.9737821e-15
1298,2.9733349e-15
1299,2.928149e-15
1300,2.879861e-15
1301,2.7573104e-15
1302,2.7340788e-15
1303,2.695212e-15
1304,2.66778e-15
1305,2.638253e-15
1306,2.603279e-15
1307,2.5668908e-15
1308,2.5644939e-15
1309,2.478662e-15
1310,2.4704188e-15
1311,2.4649165e-15
1312,2.3570888e-15
1313,2.3385582e-15
1314,2.337653e-15
1315,2.3292076e-15
1316,2.3186445e-15
1317,2.2652306e-15
1318,2.2313734e-15
1319,2.2055332e-15
1320,2.2021971e-15
1321,2.1915391e-15
1322,2.1911351e-15
1323,2.1907008e-15
1324,2.127938e-15
1325,2.0982255e-15
1326,2.0849076e-15
1327,2.0663009e-15
1328,2.0355472e-15
1329,1.9981249e-15
1330,1.9922486e-15
1331,1.9911278e-15
1332,1.989978e-15
1333,1.961856e-15
1334,1.9463932e-15
1335,1.9462841e-15
1336,1.9456525e-15
1337,1.936947e-15
1338,1.9234473e-15
1339,1.9205767e-15
1340,1.884576e-15
1341,1.8790196e-15
1342,1.8729351e-15
1343,1.8570763e-15
1344,1.7439692e-15
1345,1.7324564e-15
1346,1.7173745e-15
1347,1.7038395e-15
1348,1.6567876e-15
1349,1.6439932e-15
1350,1.6357817e-15
1351,1.634303e-15
1352,1.6342243e-15
1353,1.6234042e-15
1354,1.6053787e-15
1355,1.5446556e-15
1356,1.5334722e-15
1357,1.5252431e-15
1358,1.5119684e-15
1359,1.4774858e-15
1360,1.4760525e-15
1361,1.4622119e-15
1362,1.4595111e-15
1363,1.4350522e-15
1364,1.434281e-15
1365,1.4215788e-15
1366,1.3996669e-15
1367,1.3776339e-15
1368,1.3717456e-15
1369,1.3713313e-15
1370,1.3526431e-15
1371,1.3277736e-15
1372,1.3216765e-15
1373,1.3157789e-15
1374,1.3118607e-15
1375,1.3035751e-15
1376,1.2740691e-15
1377,1.273485e-15
1378,1.2712938e-15
1379,1.2697325e-15
1380,1.2560167e-15
1381,1.2045966e-15
1382,1.1795364e-15
1383,1.1702307e-15
1384,1.1387535e-15
1385,1.123724e-15
1386,1.1104635e-15
1387,1.1029191e-15
1388,1.1015217e-15
1389,1.0908546e-15
1390,1.0904286e-15
1391,1.0855223e-15
1392,1.0622479e-15
1393,1.0469264e-15
1394,1.0418009e-15
1395,1.0263023e-15
1396,1.0217953e-15
1397,1.0093947e-15
1398,9.864786e-16
1399,9.83781e-16
1400,9.643967e-16
1401,9.524971e-16
1402,9.314399e-16
1403,9.208835e-16
1404,9.170033e-16
1405,9.049376e-16
1406,9.00962e-16
1407,8.990753e-16
1408,8.952467e-16
1409,8.942948e-16
1410,8.8177633e-16
1411,8.652428e-16
1412,8.6498073e-16
1413,8.53271e-16
1414,8.4881627e-16
1415,8.4117174e-16
1416,8.392117e-16
1417,8.3721107e-16
1418,8.3257754e-16
1419,8.310921e-16
1420,8.214496e-16
1421,8.0630665e-16
1422,7.9706076e-16
1423,7.9237545e-16
1424,7.8920257e-16
1425,7.846736e-16
1426,7.7106643e-16
1427,7.7022246e-16
1428,7.657769e-16
1429,7.6387903e-16
1430,7.539835e-16
1431,7.4590844e-16
1432,7.424174e-16
1433,7.2319255e-16
1434,7.2159626e-16
1435,7.059704e-16
1436,6.819459e-16
1437,6.694454e-16
1438,6.641387e-16
1439,6.6335274e-16
1440,6.600779e-16
1441,6.58244e-16
1442,6.5241056e-16
1443,6.4849314e-16
1444,6.471216e-16
1445,6.427425e-16
1446,6.359869e-16
1447,6.283915e-16
1448,6.213432e-16
1449,6.1570497e-16
1450,6.100951e-16
1451,6.0205005e-16
1452,6.0174375e-16
1453,5.993428e-16
1454,5.9094445e-16
1455,5.8957067e-16
1456,5.8935303e-16
1457,5.885181e-16
1458,5.840993e-16
1459,5.762995e-16
1460,5.6377534e-16
1461,5.6209133e-16
1462,5.467614e-16
1463,5.2444373e-16
1464,5.206515e-16
1465,5.198978e-16
1466,5.1960585e-16
1467,5.191908e-16
1468,5.0739163e-16
1469,5.059828e-16
1470,5.044193e-16
1471,5.042421e-16
1472,4.9965457e-16
1473,4.8900356e-16
1474,4.8885665e-16
1475,4.78678e-16
1476,4.6087687e-16
1477,4.5981406e-16
1478,4.566175e-16
1479,4.548592e-16
1480,4.53414e-16
1481,4.400265e-16
1482,4.3425426e-16
1483,4.2227051e-16
1484,4.1733284e-16
1485,4.1591282e-16
1486,4.1502902e-16
1487,4.1331934e-16
1488,4.1257082e-16
1489,4.0907964e-16
1490,4.0831387e-16
1491,4.0259772e-16
1492,3.9761047e-16
1493,3.9491193e-16
1494,3.9446091e-16
1495,3.9376653e-16
1496,3.826885e-16
1497,3.7930697e-16
1498,3.7698146e-16
1499,3.7674834e-16
1500,3.7635267e-16
1501,3.6736925e-16
1502,3.658579e-16
1503,3.585945e-16
1504,3.5659132e-16
1505,3.5635772e-16
1506,3.5486556e-16
1507,3.5211112e-16
1508,3.4641567e-16
1509,3.4372253e-16
1510,3.3955052e-16
1511,3.348182e-16
1512,3.282003e-16
1513,3.2382803e-16
1514,3.1837615e-16
1515,3.1666454e-16
1516,3.1339467e-16
1517,3.1282796e-16
1518,3.1175738e-16
1519,3.1135978e-16
1520,3.058799e-16
1521,3.039305e-16
1522,3.0380285e-16
1523,3.0163746e-16
1524,2.9770484e-16
1525,2.935655e-16
1526,2.9199494e-16
1527,2.9062328e-16
1528,2.842845e-16
1529,2.816494e-16
1530,2.7937518e-16
1531,2.7875158e-16
1532,2.774497e-16
1533,2.7704012e-16
1534,2.6402255e-16
1535,2.6154437e-16
1536,2.5845662e-16
1537,2.5571694e-16
1538,2.529055e-16
1539,2.5215194e-16
1540,2.4933362e-16
1541,2.4870102e-16
1542,2.468007e-16
1543,2.4606987e-16
1544,2.4405904e-16
1545,2.3992952e-16
1546,2.394069e-16
1547,2.3849706e-16
1548,2.364972e-16
1549,2.3147444e-16
1550,2.3060848e-16
1551,2.3020074e-16
1552,2.2972423e-16
1553,2.2745527e-16
1554,2.2685557e-16
1555,2.2457525e-16
1556,2.2316946e-16
1557,2.1598619e-16
1558,2.1121168e-16
1559,2.0988072e-16
1560,2.0847344e-16
1561,2.0522182e-16
1562,2.0414299e-16
1563,2.0371473e-16
1564,2.0330814e-16
1565,1.9352142e-16
1566,1.9134671e-16
1567,1.8690539e-16
1568,1.8573963e-16
1569,1.8450346e-16
1570,1.8115506e-16
1571,1.7860002e-16
1572,1.7822271e-16
1573,1.7339147e-16
1574,1.6997529e-16
1575,1.6832081e-16
1576,1.6485973e-16
1577,1.6305323e-16
1578,1.62518e-16
1579,1.6134273e-16
1580,1.5643735e-16
1581,1.5609216e-16
1582,1.5544938e-16
1583,1.542512e-16
1584,1.51429e-16
1585,1.4841081e-16
1586,1.4621902e-16
1587,1.4506964e-16
1588,1.41849e-16
1589,1.4002659e-16
1590,1.3919712e-16
1591,1.3561392e-16
1592,1.309854e-16
1593,1.3036303e-16
1594,1.2916906e-16
1595,1.2883321e-16
1596,1.2536933e-16
1597,1.2441649e-16
1598,1.227503e-16
1599,1.2199712e-16
1600,1.1905907e-16
1601,1.167766e-16
1602,1.1186462e-16
1603,1.0991739e-16
1604,1.0935351e-16
1605,1.0694149e-16
1606,1.06361206e-16
1607,1.0608751e-16
1608,1.0533445e-16
1609,1.05271227e-16
1610,1.0236322e-16
1611,1.0232666e-16
1612,1.0224705e-16
1613,1.011348e-16
1614,1.0041406e-16
1615,9.973713e-17
1616,9.617793e-17
1617,9.541213e-17
1618,9.529947e-17
1619,9.280049e-17
1620,9.035345e-17
1621,8.894879e-17
1622,8.643537e-17
1623,8.5918e-17
1624,8.406951e-17
1625,8.240662e-17
1626,7.905343e-17
1627,7.774436e-17
1628,7.7682033e-17
1629,7.720107e-17
1630,7.717509e-17
1631,7.67947e-17
1632,7.62227e-17
1633,7.5699665e-17
1634,7.526516e-17
1635,7.488105e-17
1636,7.4413797e-17
1637,7.396308e-17
1638,7.134962e-17
1639,7.110737e-17
1640,7.0618255e-17
1641,6.6502416e-17
1642,6.4349735e-17
1643,6.4216135e-17
1644,6.134556e-17
1645,5.957848e-17
1646,5.9061874e-17
1647,5.90357e-17
1648,5.8682105e-17
1649,5.685241e-17
1650,5.5086904e-17
1651,5.383669e-17
1652,5.371851e-17
1653,5.3635946e-17
1654,5.3314798e-17
1655,5.2400545e-17
1656,5.213007e-17
1657,5.14434e-17
1658,5.0351364e-17
1659,5.026305e-17
1660,4.8988197e-17
1661,4.8578534e-17
1662,4.8036532e-17
1663,4.7978183e-17
1664,4.785586e-17
1665,4.5030392e-17
1666,4.4929318e-17
1667,4.472076e-17
1668,4.3977557e-17
1669,4.339178e-17
1670,4.2990677e-17
1671,4.2101607e-17
1672,4.1399414e-17
1673,4.0671746e-17
1674,4.03603e-17
1675,4.010401e-17
1676,3.8867645e-17
1677,3.8124764e-17
1678,3.7701162e-17
1679,3.755917e-17
1680,3.7051696e-17
1681,3.596669e-17
1682,3.514387e-17
1683,3.3814465e-17
1684,3.355481e-17
1685,3.198395e-17
1686,3.160417e-17
1687,3.0669654e-17
1688,3.0656197e-17
1689,3.0116528e-17
1690,2.859887e-17
1691,2.8172256e-17
1692,2.777064e-17
1693,2.7151671e-17
1694,2.697979e-17
1695,2.689741e-17
1696,2.6525522e-17
1697,2.5338564e-17
1698,2.4734254e-17
1699,2.4217747e-17
1700,2.3755903e-17
1701,2.329707e-17
1702,2.226523e-17
1703,2.2185073e-17
1704,2.195792e-17
1705,2.1220453e-17
1706,2.108835e-17
1707,2.0740722e-17
1708,2.0412932e-17
1709,1.9073501e-17
1710,1.9068475e-17
1711,1.8969051e-17
1712,1.8872825e-17
1713,1.8051116e-17
1714,1.8011279e-17
1715,1.7824442e-17
1716,1.7769117e-17
1717,1.7479504e-17
1718,1.7436694e-17
1719,1.7285506e-17
1720,1.7068981e-17
1721,1.6651771e-17
1722,1.657307e-17
1723,1.6374123e-17
1724,1.553532e-17
1725,1.5332913e-17
1726,1.456925e-17
1727,1.4529017e-17
1728,1.4278329e-17
1729,1.4237598e-17
1730,1.3890154e-17
1731,1.2793851e-17
1732,1.185658e-17
1733,1.18322355e-17
1734,1.1796747e-17
1735,1.1748573e-17
1736,1.0965685e-17
1737,1.0335694e-17
1738,1.0280001e-17
1739,1.002674e-17
1740,9.93133e-18
1741,9.603827e-18
1742,9.488358e-18
1743,9.3530635e-18
1744,9.307227e-18
1745,8.958312e-18
1746,8.507063e-18
1747,8.426384e-18
1748,8.375481e-18
1749,7.743595e-18
1750,7.6951305e-18
1751,7.682104e-18
1752,7.6051705e-18
1753,7.437105e-18
1754,7.12804e-18
1755,6.676049e-18
1756,6.6256406e-18
1757,6.557818e-18
1758,6.4705604e-18
1759,6.2874917e-18
1760,6.1695167e-18
1761,6.0335265e-18
1762,6.012026e-18
1763,5.7155753e-18
1764,5.1996122e-18
1765,5.1799287e-18
1766,4.9882726e-18
1767,4.9560547e-18
1768,4.8951924e-18
1769,4.8550845e-18
1770,4.670195e-18
1771,4.6612496e-18
1772,4.646395e-18
1773,4.4323352e-18
1774,4.180644e-18
1775,4.0490197e-18
1776,3.8934254e-18
1777,3.6474653e-18
1778,3.6201514e-18
1779,3.511775e-18
1780,3.4156812e-18
1781,3.0009306e-18
1782,2.9570526e-18
1783,2.7297901e-18
1784,2.5635773e-18
1785,2.5569588e-18
1786,2.4791986e-18
1787,2.3225623e-18
1788,2.1647095e-18
1789,2.0949602e-18
1790,2.058808e-18
1791,2.02021e-18
1792,1.9047666e-18
1793,1.7712321e-18
1794,1.750673e-18
1795,1.7279667e-18
1796,1.7064932e-18
1797,1.5909304e-18
1798,1.5646152e-18
1799,1.4786211e-18
1800,1.3969789e-18
1801,1.2948215e-18
1802,1.2366339e-18
1803,1.231374e-18
1804,1.0566863e-18
1805,1.0542851e-18
1806,1.0497412e-18
1807,1.0406477e-18
1808,6.581887e-19
1809,6.1126657e-19
1810,5.91403e-19
1811,5.484406e-19
1812,5.368594e-19
1813,5.162725e-19
1814,5.1288476e-19
1815,5.064521e-19
1816,4.5898055e-19
1817,4.3263485e-19
1818,4.1832692e-19
1819,4.141912e-19
1820,3.6818504e-19
1821,3.0966445e-19
1822,2.2389323e-19
1823,2.1922636e-19
1824,1.9862119e-19
1825,1.6911478e-19
1826,1.673969e-19
1827,1.6285595e-19
1828,1.6145644e-19
1829,1.2945623e-19
1830,1.0856508e-19
1831,1.0635259e-19
1832,1.04506936e-19
1833,9.422476e-20
1834,7.633139e-20
1835,7.263713e-20
1836,6.404172e-20
1837,5.884016e-20
1838,5.695679e-20
1839,4.586527e-20
1840,4.1713597e-20
1841,3.8414455e-20
1842,3.385415e-20
1843,2.6161813e-20
1844,1.9467392e-20
1845,1.1536076e-20
1846,1.1323838e-20
1847,7.523738e-21
1848,3.819314e-21
1849,2.1799909e-21
1850,2.0379111e-21
1851,1.0395382e-21
1852,8.763653e-22
1853,8.752379e-22
1854,7.096604e-22
1855,6.1848543e-22
1856,5.96359e-22
1857,5.0016846e-22
1858,4.792017e-22
1859,4.15972e-22
1860,4.1561804e-22
1861,4.0122816e-22
1862,3.959001e-22
1863,3.9345653e-22
1864,3.9023545e-22
1865,3.5402207e-22
1866,3.4575228e-22
1867,3.3648108e-22
1868,3.2590139e-22
1869,3.2159267e-22
1870,3.152755e-22
1871,2.9629376e-22
1872,2.9291054e-22
1873,2.9163791e-22
1874,2.6361008e-22
1875,2.594915e-22
1876,2.5199767e-22
1877,2.4183514e-22
1878,2.3578707e-22
1879,2.2034564e-22
1880,1.9736645e-22
1881,1.7961096e-22
1882,1.7131873e-22
1883,1.5226215e-22
1884,1.4591252e-22
1885,1.4442978e-22
1886,1.4010041e-22
1887,1.3813048e-22
1888,1.3184523e-22
1889,1.2104352e-22
1890,1.1747801e-22
1891,1.1456123e-22
1892,1.1228732e-22
1893,9.928549e-23
1894,9.8171234e-23
1895,9.571699e-23
1896,8.6602576e-23
1897,8.1559786e-23
1898,8.098425e-23
1899,7.69589e-23
1900,7.510741e-23
1901,7.466101e-23
1902,7.077621e-23
1903,6.6594495e-23
1904,6.65616e-23
1905,6.5354867e-23
1906,5.432444e-23
1907,3.926664e-23
1908,3.4756543e-23
1909,2.90282e-23
1910,2.040093e-23
1911,1.797317e-23
1912,1.7664853e-23
1913,1.7158914e-23
1914,1.7014824e-23
1915,1.6500148e-23
1916,1.6299315e-23
1917,1.6278804e-23
1918,1.5871766e-23
1919,1.5781898e-23
1920,1.559379e-23
1921,1.4618369e-23
1922,1.4065873e-23
1923,1.2358553e-23
1924,1.231531e-23
1925,1.2182838e-23
1926,1.2155834e-23
1927,1.1894563e-23
1928,1.18886206e-23
1929,1.16244666e-23
1930,1.1506996e-23
1931,1.1483196e-23
1932,1.14694e-23
1933,1.1178273e-23
1934,1.0975496e-23
1935,1.0949828e-23
1936,1.0918033e-23
1937,1.0519513e-23
1938,1.04834605e-23
1939,1.0424853e-23
1940,1.0407897e-23
1941,1.0344782e-23
1942,1.0239644e-23
1943,1.0160402e-23
1944,1.013364e-23
1945,1.00503696e-23
1946,1.0013973e-23
1947,9.672443e-24
1948,9.6244864e-24
1949,9.4345666e-24
1950,9.364866e-24
1951,9.330612e-24
1952,9.2377316e-24
1953,9.175809e-24
1954,9.1746275e-24
1955,9.1412626e-24
1956,9.057412e-24
1957,9.0351e-24
1958,9.000591e-24
1959,8.955541e-24
1960,8.95162e-24
1961,8.9083995e-24
1962,8.863749e-24
1963,8.837034e-24
1964,8.724443e-24
1965,8.712227e-24
1966,8.483706e-24
1967,8.315012e-24
1968,8.2783726e-24
1969,8.195577e-24
1970,8.192597e-24
1971,8.177437e-24
1972,7.958117e-24
1973,7.900657e-24
1974,7.882533e-24
1975,7.797103e-24
1976,7.788219e-24
1977,7.782094e-24
1978,7.737039e-24
1979,7.6699494e-24
1980,7.5849355e-24
1981,7.562546e-24
1982,7.488671e-24
1983,7.375198e-24
1984,7.351767e-24
1985,7.338333e-24
1986,7.3006055e-24
1987,7.255843e-24
1988,7.139169e-24
1989,7.112885e-24
1990,7.074506e-24
1991,7.066453e-24
1992,7.060948e-24
1993,6.907585e-24
1994,6.899953e-24
1995,6.8982044e-24
1996,6.809496e-24
1997,6.787897e-24
1998,6.777492e-24
1999,6.754147e-24
2000,6.75376e-24
2001,6.734858e-24
2002,6.5767835e-24
2003,6.5601487e-24
2004,6.536839e-24
2005,6.517361e-24
2006,6.506781e-24
2007,6.4860534e-24
2008,6.4162144e-24
2009,6.341572e-24
2010,6.3194586e-24
2011,6.3074624e-24
2012,6.2946446e-24
2013,6.256215e-24
2014,6.2545476e-24
2015,6.2478715e-24
2016,6.0686722e-24
2017,6.0524126e-24
2018,6.0349595e-24
2019,6.0059112e-24
2020,5.9533913e-24
2021,5.940512e-24
2022,5.926817e-24
2023,5.9158513e-24
2024,5.8539475e-24
2025,5.8488072e-24
2026,5.8473116e-24
2027,5.8385816e-24
2028,5.7586176e-24
2029,5.70805e-24
2030,5.66657e-24
2031,5.625648e-24
2032,5.613703e-24
2033,5.586629e-24
2034,5.5257655e-24
2035,5.512459e-24
2036,5.4449814e-24
2037,5.4218603e-24
2038,5.4126713e-24
2039,5.3412896e-24
2040,5.29694e-24
2041,5.251884e-24
2042,5.2383997e-24
2043,5.2076254e-24
2044,5.1905423e-24
2045,5.180217e-24
2046,5.1718388e-24
2047,5.1617224e-24
2048,5.1488596e-24
2049,5.134443e-24
2050,5.054507e-24
2051,5.0232635e-24
2052,4.972771e-24
2053,4.9530064e-24
2054,4.939777e-24
2055,4.929579e-24
2056,4.928893e-24
2057,4.830152e-24
2058,4.8032056e-24
2059,4.795711e-24
2060,4.7665248e-24
2061,4.7649873e-24
2062,4.742788e-24
2063,4.7253336e-24
2064,4.657013e-24
2065,4.6566763e-24
2066,4.6562207e-24
2067,4.643413e-24
2068,4.635256e-24
2069,4.607653e-24
2070,4.5989735e-24
2071,4.596828e-24
2072,4.5963422e-24
2073,4.511293e-24
2074,4.4670117e-24
2075,4.4592887e-24
2076,4.404578e-24
2077,4.3688032e-24
2078,4.3679433e-24
2079,4.316757e-24
2080,4.3026746e-24
2081,4.2943146e-24
2082,4.2593282e-24
2083,4.2354707e-24
2084,4.2320987e-24
2085,4.225299e-24
2086,4.2157894e-24
2087,4.1655197e-24
2088,4.1613856e-24
2089,4.143812e-24
2090,4.0339598e-24
2091,3.9468052e-24
2092,3.9082086e-24
2093,3.878242e-24
2094,3.824602e-24
2095,3.8168664e-24
2096,3.7997615e-24
2097,3.795879e-24
2098,3.794623e-24
2099,3.7597836e-24
2100,3.753779e-24
2101,3.7517104e-24
2102,3.734398e-24
2103,3.710628e-24
2104,3.562677e-24
2105,3.5385575e-24
2106,3.5015335e-24
2107,3.453803e-24
2108,3.411928e-24
2109,3.4091358e-24
2110,3.383751e-24
2111,3.364692e-24
2112,3.3610914e-24
2113,3.3571222e-24
2114,3.350598e-24
2115,3.2989153e-24
2116,3.2809254e-24
2117,3.2758705e-24
2118,3.274074e-24
2119,3.224111e-24
2120,3.2193303e-24
2121,3.213133e-24
2122,3.1616837e-24
2123,3.108686e-24
2124,3.1074337e-24
2125,3.0815609e-24
2126,3.0813063e-24
2127,3.0509882e-24
2128,3.0364787e-24
2129,3.0131804e-24
2130,3.0006841e-24
2131,2.9902199e-24
2132,2.9465012e-24
2133,2.9023912e-24
2134,2.8628476e-24
2135,2.8410425e-24
2136,2.8307883e-24
2137,2.8292057e-24
2138,2.8214107e-24
2139,2.8110005e-24
2140,2.7894356e-24
2141,2.7566764e-24
2142,2.7429236e-24
2143,2.7216143e-24
2144,2.699571e-24
2145,2.67665e-24
2146,2.656243e-24
2147,2.6496702e-24
2148,2.6494122e-24
2149,2.648065e-24
2150,2.6409004e-24
2151,2.6325083e-24
2152,2.628772e-24
2153,2.5956855e-24
2154,2.5816524e-24
2155,2.5747181e-24
2156,2.5618258e-24
2157,2.543712e-24
2158,2.469819e-24
2159,2.4557934e-24
2160,2.4507226e-24
2161,2.4185588e-24
2162,2.404844e-24
2163,2.4046926e-24
2164,2.368894e-24
2165,2.3682235e-24
2166,2.3599886e-24
2167,2.3423953e-24
2168,2.3074e-24
2169,2.3020123e-24
2170,2.2793828e-24
2171,2.2337898e-24
2172,2.2194535e-24
2173,2.1654106e-24
2174,2.087318e-24
2175,2.080906e-24
2176,2.0616485e-24
2177,2.0326831e-24
2178,2.02916e-24
2179,2.0150608e-24
2180,1.9290268e-24
2181,1.9185823e-24
2182,1.9076045e-24
2183,1.896534e-24
2184,1.8924158e-24
2185,1.8876992e-24
2186,1.8614536e-24
2187,1.861439e-24
2188,1.861281e-24
2189,1.85837e-24
2190,1.8577138e-24
2191,1.8536792e-24
2192,1.8371468e-24
2193,1.8318737e-24
2194,1.8315502e-24
2195,1.8194037e-24
2196,1.8176247e-24
2197,1.8145414e-24
2198,1.8094864e-24
2199,1.796377e-24
2200,1.775331e-24
2201,1.7725133e-24
2202,1.7473312e-24
2203,1.7260963e-24
2204,1.7253236e-24
2205,1.7105887e-24
2206,1.707207e-24
2207,1.69786e-24
2208,1.6973382e-24
2209,1.675928e-24
2210,1.6752603e-24
2211,1.6261364e-24
2212,1.6158029e-24
2213,1.6012937e-24
2214,1.5972346e-24
2215,1.5909575e-24
2216,1.5656436e-24
2217,1.5614396e-24
2218,1.547641e-24
2219,1.5418444e-24
2220,1.5307081e-24
2221,1.5261429e-24
2222,1.5100695e-24
2223,1.4934937e-24
2224,1.4932598e-24
2225,1.4824637e-24
2226,1.4659692e-24
2227,1.4658369e-24
2228,1.4613174e-24
2229,1.4599371e-24
2230,1.4558955e-24
2231,1.4539022e-24
2232,1.4414776e-24
2233,1.4401035e-24
2234,1.4348656e-24
2235,1.4310675e-24
2236,1.392775e-24
2237,1.3912209e-24
2238,1.3830449e-24
2239,1.3743393e-24
2240,1.3643884e-24
2241,1.32291885e-24
2242,1.3209718e-24
2243,1.2960928e-24
2244,1.2920579e-24
2245,1.2799626e-24
2246,1.2752362e-24
2247,1.2724386e-24
2248,1.2565785e-24
2249,1.2388126e-24
2250,1.2227738e-24
2251,1.2043431e-24
2252,1.2009804e-24
2253,1.1680002e-24
2254,1.1672695e-24
2255,1.1654177e-24
2256,1.1593928e-24
2257,1.1561737e-24
2258,1.0813299e-24
2259,1.0793052e-24
2260,1.0742085e-24
2261,1.0734523e-24
2262,1.0664805e-24
2263,1.0546101e-24
2264,1.0123373e-24
2265,9.562361e-25
2266,9.472141e-25
2267,9.368133e-25
2268,9.106729e-25
2269,8.916892e-25
2270,8.774066e-25
2271,8.402869e-25
2272,8.1085376e-25
2273,8.053836e-25
2274,7.694801e-25
2275,7.548871e-25
2276,7.442309e-25
2277,7.400885e-25
2278,7.36708e-25
2279,7.1877397e-25
2280,7.1641863e-25
2281,6.839305e-25
2282,6.797978e-25
2283,6.7110133e-25
2284,6.679673e-25
2285,6.66182e-25
2286,6.634999e-25
2287,6.209246e-25
2288,6.002776e-25
2289,5.9811705e-25
2290,5.7318974e-25
2291,5.636009e-25
2292,5.3031874e-25
2293,5.271706e-25
2294,5.1878372e-25
2295,5.0323173e-25
2296,5.0141345e-25
2297,4.8073243e-25
2298,4.780517e-25
2299,4.6177837e-25
2300,4.4724785e-25
2301,4.2652624e-25
2302,4.263382e-25
2303,4.1537787e-25
2304,3.8933954e-25
2305,3.8906558e-25
2306,3.8697096e-25
2307,3.7409976e-25
2308,3.531529e-25
2309,3.2667043e-25
2310,3.1694065e-25
2311,3.1561674e-25
2312,3.117102e-25
2313,2.7693894e-25
2314,2.6111572e-25
2315,2.5858012e-25
2316,2.5737433e-25
2317,2.5362361e-25
2318,2.4001855e-25
2319,2.2239429e-25
2320,1.9868961e-25
2321,1.9035253e-25
2322,1.8450983e-25
2323,1.7256727e-25
2324,1.6752545e-25
2325,1.6239323e-25
2326,1.3820055e-25
2327,1.0793264e-25
2328,9.4925907e-26
2329,9.48266e-26
2330,8.930586e-26
2331,8.8529126e-26
2332,7.356995e-26
2333,3.2380176e-26
2334,2.2500113e-26
2335,2.0811926e-26
2336,1.6065547e-26
2337,0.0
2338,0.0
2339,0.0
2340,0.0
2341,0.0
2342,0.0
2343,0.0
2344,0.0
2345,0.0
2346,0.0
2347,0.0
2348,0.0
2349,0.0
2350,0.0
2351,0.0
2352,0.0
2353,0.0
2354,0.0
2355,0.0
2356,0.0
2357,0.0
2358,0.0
2359,0.0
2360,0.0
2361,0.0
2362,0.0
2363,0.0
2364,0.0
2365,0.0
2366,0.0
2367,0.0
2368,0.0
2369,0.0
2370,0.0
2371,0.0
2372,0.0
2373,0.0
2374,0.0
2375,0.0
2376,0.0
2377,0.0
2378,0.0
2379,0.0
2380,0.0
2381,0.0
2382,0.0
2383,0.0
2384,0.0
2385,0.0
2386,0.0
2387,0.0
2388,0.0
2389,0.0
2390,0.0
2391,0.0
2392,0.0
2393,0.0
2394,0.0
2395,0.0
2396,0.0
2397,0.0
2398,0.0
2399,0.0
2400,0.0
2401,0.0
2402,0.0
2403,0.0
2404,0.0
2405,0.0
2406,0.0
2407,0.0
2408,0.0
2409,0.0
2410,0.0
2411,0.0
2412,0.0
2413,0.0
2414,0.0
2415,0.0
2416,0.0
2417,0.0
2418,0.0
2419,0.0
2420,0.0
2421,0.0
2422,0.0
2423,0.0
2424,0.0
2425,0.0
2426,0.0
2427,0.0
2428,0.0
2429,0.0
2430,0.0
2431,0.0
2432,0.0
2433,0.0
2434,0.0
2435,0.0
2436,0.0
2437,0.0
2438,0.0
2439,0.0
2440,0.0
2441,0.0
2442,0.0
2443,0.0
2444,0.0
2445,0.0
2446,0.0
2447,0.0
2448,0.0
2449,0.0
2450,0.0
2451,0.0
2452,0.0
2453,0.0
2454,0.0
2455,0.0
2456,0.0
2457,0.0
2458,0.0
2459,0.0
2460,0.0
2461,0.0
2462,0.0
2463,0.0
2464,0.0
2465,0.0
2466,0.0
2467,0.0
2468,0.0
2469,0.0
2470,0.0
2471,0.0
2472,0.0
2473,0.0
2474,0.0
2475,0.0
2476,0.0
2477,0.0
2478,0.0
2479,0.0
2480,0.0
2481,0.0
2482,0.0
2483,0.0
2484,0.0
2485,0.0
2486,0.0
2487,0.0
2488,0.0
2489,0.0
2490,0.0
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,0.0
2496,0.0
2497,0.0
2498,0.0
2499,0.0
2500,0.0
2501,0.0
2502,0.0
2503,0.0
2504,0.0
2505,0.0
2506,0.0
2507,0.0
2508,0.0
2509,0.0
2510,0.0
2511,0.0
2512,0.0
2513,0.0
2514,0.0
2515,0.0
2516,0.0
2517,0.0
2518,0.0
2519,0.0
2520,0.0
2521,0.0
2522,0.0
2523,0.0
2524,0.0
2525,0.0
2526,0.0
2527,0.0
2528,0.0
2529,0.0
2530,0.0
2531,0.0
2532,0.0
2533,0.0
2534,0.0
2535,0.0
2536,0.0
2537,0.0
2538,0.0
2539,0.0
2540,0.0
2541,0.0
2542,0.0
2543,0.0
2544,0.0
2545,0.0
2546,0.0
2547,0.0
2548,0.0
2549,0.0
2550,0.0
2551,0.0
2552,0.0
2553,0.0
2554,0.0
2555,0.0
2556,0.0
2557,0.0
2558,0.0
2559,0.0
2560,0.0
2561,0.0
2562,0.0
2563,0.0
2564,0.0
2565,0.0
2566,0.0
2567,0.0
2568,0.0
2569,0.0
2570,0.0
2571,0.0
2572,0.0
2573,0.0
2574,0.0
2575,0.0
2576,0.0
2577,0.0
2578,0.0
2579,0.0
2580,0.0
2581,0.0
2582,0.0
2583,0.0
2584,0.0
